sourceId,time,responseTime,epsilon_T,burstiness
2,324.02041124858914,0.008374984113362224,0.00016802815661621934,20.0
1,324.2939921143843,0.008427678765148007,0.00034261931077670597,20.0
2,324.41004985814607,0.008372714885197845,0.00016784576984605332,20.0
2,324.8119692266265,0.00836738911131974,0.00016766326222127683,20.0
2,325.20235049094464,0.008363498151730745,0.00016748077559538052,20.0
2,325.6026120585488,0.00835602704378525,0.00016729798444282,20.0
3,325.931724058444,0.013732082876140883,0.0006022283426341622,20.0
1,325.96475205843717,0.00841245574067869,0.00034106915995838887,20.0
2,326.01905205839967,0.008359484284784013,0.00016711590014878902,20.0
2,326.42181070714025,0.00836941286472295,0.0001669351244101818,20.0
2,326.8000080589327,0.008376093011747188,0.00016675535798092316,20.0
2,327.2031902583607,0.008374235367482639,0.00016657579214903587,20.0
2,327.6144561059294,0.008369214853601266,0.00016639613261298653,20.0
1,327.6240441059202,0.008422755252052824,0.00033954057469198713,20.0
2,328.0000080593136,0.008369749070852393,0.00016621689962392043,20.0
3,328.3630720594282,0.013728768921181347,0.0005977033989240133,20.0
2,328.40008101563166,0.008364168851017451,0.00016603752799628093,20.0
2,328.81020005950865,0.008358557951689641,0.0001658580234125072,20.0
2,329.21142137809807,0.0083552172601126,0.00016567859717803114,20.0
1,329.2752613780709,0.008411873603012567,0.0003380170208106476,20.0
2,329.60002618796756,0.008352799699145142,0.00016549933443470426,20.0
2,330.0009360599231,0.008349381107118786,0.00016532014849382682,20.0
2,330.4000080600754,0.00834440993695905,0.00016514090741750836,20.0
2,330.80735275025654,0.008336140132140487,0.0001649613356780154,20.0
1,330.96053067345264,0.008394137159459938,0.00033649381690435795,20.0
2,331.2111240847909,0.008330426612829277,0.000164781663872157,20.0
3,331.3540004534668,0.013692076224838548,0.000593204939482664,20.0
2,331.60289966317015,0.008325364910987322,0.00016460195429198154,20.0
2,332.00000806058324,0.008320451952741245,0.00016442222567232637,20.0
2,332.4029560559781,0.008312936861749678,0.00016424227478231685,20.0
1,332.62555708434195,0.008369650786219096,0.00033496709050157616,20.0
2,332.80011380905745,0.008307954856386229,0.0001640623149618461,20.0
2,333.20000806096414,0.008313189900178066,0.00016388315920667527,20.0
2,333.6000080610911,0.008313526566565022,0.0001637044153124952,20.0
2,334.00000806121807,0.008316114624635669,0.00016352626153787192,20.0
3,334.10323776658026,0.013657353180707881,0.0005887382370324681,20.0
1,334.2995272819254,0.008365924161954029,0.00033345148430444796,20.0
2,334.4046483885387,0.008316494649982025,0.00016334851953502116,20.0
2,334.8000753961241,0.008318121898570226,0.00016317128748505729,20.0
2,335.2178920615027,0.008313975818414119,0.00016299410453133727,20.0
2,335.6234643914125,0.008319680334342317,0.00016281775279996513,20.0
1,335.9437458977971,0.008368900079697225,0.0003319512981245952,20.0
2,336.0080480618279,0.008318603655211417,0.0001626416906874859,20.0
2,336.40000806197986,0.008312708385154332,0.0001624655389753322,20.0
2,336.8007716988482,0.008306946548094012,0.00016228931633392951,20.0
3,336.82184241050777,0.013658199126874928,0.0005843388795859194,20.0
2,337.2000080622338,0.008303330970237898,0.0001621131938147409,20.0
1,337.5798643710737,0.008357643437854272,0.0003304571197592136,20.0
2,337.6025483710609,0.008303367867446898,0.00016193745095945925,20.0
2,338.0032588723027,0.008308442385172268,0.00016176247068482757,20.0
2,338.40009051373977,0.008311290368035728,0.00016158808156897165,20.0
2,338.80000969166275,0.00830618754566805,0.0001614136730922589,20.0
2,339.2045417290947,0.008301654084953822,0.000161239294158805,20.0
1,339.21755699015904,0.008358191913454747,0.00032897651344348985,20.0
3,339.34908512420884,0.013642557408833666,0.0005799900252032588,20.0
2,339.60016763824683,0.008298165329986174,0.00016106502707269449,20.0
2,340.0101544555509,0.008296301188311012,0.00016089099410668563,20.0
2,340.4000080632495,0.008293911053636856,0.0001607171572585685,20.0
2,340.8205795269558,0.008288513497363845,0.0001605433005210415,20.0
1,340.91753952692807,0.008345048624458362,0.00032750088967725216,20.0
2,341.20009380632496,0.00828973059155063,0.0001603699028775754,20.0
2,341.6000551396743,0.00828734437060685,0.0001601967044475997,20.0
2,342.0073993884591,0.008280177204484757,0.00016002336981906008,20.0
3,342.2047520638019,0.013616799612106082,0.0005756827853823786,20.0
2,342.40000806388434,0.008278342010685986,0.00015985027837695984,20.0
1,342.53758806387515,0.008334360778322046,0.0003260319977751655,20.0
2,342.8147512860593,0.008280274443519132,0.00015967769162035996,20.0
2,343.2463345500181,0.008287314205069861,0.0001595059668279149,20.0
2,343.62243066450264,0.00830097589799364,0.00015933558655463467,20.0
2,344.0001562455619,0.008302245922544232,0.00015916565791359138,20.0
1,344.1984520644552,0.00834704210630298,0.00032458353214951123,20.0
2,344.40000806451917,0.008300669849406334,0.0001589959724545335,20.0
3,344.6453015727912,0.013623267509853102,0.0005714443334793347,20.0
2,344.8225495727331,0.008296541778442124,0.00015882634708629087,20.0
2,345.2000908403209,0.008299278596672819,0.0001586572751679746,20.0
2,345.6224261824131,0.008292813384614373,0.000158488098551792,20.0
1,345.8717861823181,0.008348122193168299,0.00032314838306772743,20.0
2,346.00000806502703,0.008296133584729172,0.0001583195131445714,20.0
2,346.42352519720987,0.008297106980889188,0.00015815135095054533,20.0
2,346.80000806528096,0.008294873261874879,0.00015798338374481023,20.0
2,347.2000402880956,0.008288562091374196,0.00015781532885021828,20.0
3,347.4821385740246,0.01362336414996163,0.0005672677748953988,20.0
1,347.523954574017,0.008342553811145816,0.0003217225028343237,20.0
2,347.6000080655349,0.008280904316018191,0.00015764710374033166,20.0
2,348.0248720752778,0.008277341178674338,0.0001574789937852162,20.0
2,348.4125360657497,0.008280277567588298,0.0001573114355920339,20.0
2,348.8250165112004,0.008277947203789948,0.00015714407421326461,20.0
1,349.1766010292461,0.008330717347339091,0.00032030236713159017,20.0
2,349.2000528566806,0.008279773825740902,0.0001569771872119446,20.0
2,349.6235894862786,0.008290990745805565,0.00015681141024274039,20.0
3,349.6692414862519,0.01360689681925067,0.0005631384669366522,20.0
2,350.00013606629665,0.008302085256702483,0.00015664674942694995,20.0
2,350.4253101741762,0.008297912778419632,0.00015648213862812243,20.0
1,350.7829512683411,0.008350933504435179,0.0003189059957845947,20.0
2,350.8000080665506,0.00830015431906768,0.00015631802532009375,20.0
2,351.2000080666776,0.008295686003281516,0.00015615394296129026,20.0
2,351.6001006257656,0.008294505166350127,0.0001559901200459192,20.0
2,352.0016250250629,0.008291010739540156,0.0001558263993453317,20.0
3,352.26596868360326,0.013616443494935362,0.0005590762137661404,20.0
2,352.4000988660402,0.008290549647790184,0.00015566298729679154,20.0
1,352.41248806706244,0.00834569325197149,0.00031751864284594106,20.0
2,352.8230276992379,0.0082927221939902,0.00015550006064699877,20.0
2,353.20136806727885,0.008296222909747863,0.0001553377083549643,20.0
2,353.6000080674394,0.00829243221659323,0.00015517543487430312,20.0
2,354.0041552337799,0.008292349648537688,0.0001550134910222964,20.0
1,354.0922880675956,0.008345775359452887,0.0003161432377315696,20.0
2,354.4000277045016,0.008291345818410073,0.00015485181423372175,20.0
3,354.71799495092756,0.013606913330398327,0.0005550646728792294,20.0
2,354.8051989508687,0.008289675495218647,0.00015469035987940785,20.0
2,355.2001120679469,0.008290646069040144,0.00015452930280162184,20.0
2,355.60003206807374,0.008284879029994975,0.0001543681984411279,20.0
1,355.7448920681202,0.00833956649632749,0.00031477617120000546,20.0
2,356.02132359496727,0.008281300040177225,0.0001542071946411578,20.0
2,356.4045261058441,0.0082948332711874,0.00015404740910529094,20.0
2,356.81309206844884,0.00829240121312724,0.00015388778985697031,20.0
2,357.2003498537963,0.008287991953949359,0.00015372820889656522,20.0
1,357.394114307217,0.008340673050107739,0.0003134213706243914,20.0
3,357.47106566772874,0.013598422331660979,0.000551103881917355,20.0
2,357.60003067096574,0.008281780343902574,0.0001535685549034415,20.0
2,358.00001946499367,0.008278709210476602,0.00015340903401355342,20.0
2,358.40000806896296,0.008274245001726153,0.00015324956100986662,20.0
2,358.80010006908935,0.008267718224692164,0.00015309001351098455,20.0
1,359.00306806915427,0.008323300855802612,0.0003120689697600189,20.0
2,359.20374763496784,0.00826074597817079,0.00015293037357581122,20.0
2,359.60461781595535,0.008256208097081394,0.00015277079430703883,20.0
2,360.00752387786656,0.00825285237858127,0.0001526113487846821,20.0
3,360.2798718777909,0.013569714029154389,0.0005471791739858934,20.0
2,360.4021680695948,0.008258384482778177,0.00015245255822988443,20.0
1,360.667937758023,0.008307901768347581,0.0003107204528275041,20.0
2,360.80664903014747,0.008260423679917295,0.00015229421618386882,20.0
2,361.220507484268,0.008262788219583138,0.00015213634086570197,20.0
2,361.60488061637636,0.008266587485189146,0.00015197901722534482,20.0
2,362.0214544326174,0.008263664292793026,0.000151821841766451,20.0
1,362.3447848077811,0.008314433576796985,0.0003093866480812783,20.0
2,362.4000080702326,0.008260983115712077,0.00015166483033147895,20.0
2,362.8280303090191,0.008255364952776584,0.00015150781364658706,20.0
3,363.0504578188326,0.013567534420787208,0.0005433084820542931,20.0
2,363.20000807048655,0.008255806063236639,0.00015135114513087656,20.0
2,363.6023325304433,0.00825970449710764,0.00015119502414162773,20.0
1,363.9853354324385,0.008310214231224803,0.0003080621337465351,20.0
2,364.0092628479501,0.008263810341946684,0.00015103946281297542,20.0
2,364.4000718371712,0.00826000826626405,0.00015088399712856715,20.0
2,364.80455755577844,0.008257933875414977,0.00015072872921552047,20.0
2,365.2005743729779,0.008251904768520408,0.00015057343497331654,20.0
2,365.61586628282464,0.008244920763307826,0.0001504180688006541,20.0
1,365.67652614846185,0.0083043757105663,0.00030674608840786685,20.0
3,365.710512071276,0.01355774764425304,0.0005394859079294064,20.0
2,366.01615748641865,0.00824792502070195,0.00015026318743678865,20.0
2,366.4000481011086,0.008264971741121894,0.00015010959175556628,20.0
2,366.8057400716279,0.008267333547939945,0.00014995644517270341,20.0
2,367.22187275066284,0.008267425248271102,0.0001498036138682334,20.0
1,367.3391579132122,0.008316090502040718,0.0003054467033543053,20.0
2,367.6001382632783,0.00826713569578327,0.000149651074690103,20.0
3,367.9165152836369,0.013562395132220656,0.0005357195781935083,20.0
2,368.00000807201013,0.00826236059403972,0.0001494985683567702,20.0
2,368.4131789541149,0.008258225001220549,0.00014934613552054446,20.0
2,368.80000807226406,0.008254575655989858,0.00014919380665715114,20.0
1,368.96185009751247,0.008310839861362879,0.0003041557354663993,20.0
2,369.2146760723336,0.008253585181597712,0.00014904173129605075,20.0
2,369.60556471032737,0.00825156463649839,0.0001488898522516919,20.0
2,370.02267706499504,0.008248465996827613,0.00014873811122300957,20.0
3,370.3968189078434,0.013543316414685655,0.0005319940332297367,20.0
2,370.4253389078381,0.00825411740181916,0.00014858698687558622,20.0
1,370.63123490774154,0.008306531988081563,0.00030287358543744115,20.0
2,370.8000080728989,0.008269391972242674,0.0001484370273105152,20.0
2,371.22898383016593,0.008286670181012005,0.00014828838298242868,20.0
2,371.6000080731528,0.008303452388071387,0.00014814106238172057,20.0
2,372.0001343715233,0.008296118862310742,0.00014799357704176847,20.0
1,372.2956896323508,0.008343973725023178,0.0003016200629752345,20.0
2,372.40000807340675,0.008289414374631226,0.00014784597545205059,20.0
2,372.80996793363295,0.008284782905443787,0.00014769838911557896,20.0
3,373.0303480862278,0.01358578253438431,0.0005283458477295098,20.0
2,373.20194151862614,0.00828917226781461,0.00014755135578376846,20.0
2,373.60000807378765,0.008289069169173876,0.00014740460615044926,20.0
1,373.9584120738682,0.008337314132430943,0.00030037349338991496,20.0
2,374.01910007384794,0.008282687112415857,0.00014725776865023808,20.0
2,374.4000080740416,0.00828059173682769,0.0001471110989292364,20.0
2,374.8096360741613,0.00827519000298169,0.00014696440791843901,20.0
2,375.2000080742955,0.0082729344751032,0.00014681787882234643,20.0
1,375.63018749500736,0.00832534214602258,0.00029913138601770365,20.0
2,375.63520749500685,0.008269008751871778,0.00014667141884583447,20.0
3,375.8273754949143,0.01358474420369431,0.0005247466284086131,20.0
2,376.00000807454944,0.00827756231921033,0.00014652573159623574,20.0
2,376.40918072073566,0.00827291435813273,0.00014638006806784066,20.0
2,376.8330960103823,0.00826992206495204,0.00014623452448685845,20.0
2,377.2060764482646,0.008267538153037185,0.00014608913604746267,20.0
1,377.23744724036635,0.00832144630518318,0.0002978976368797721,20.0
2,377.6594239257222,0.008266138624229539,0.0001459439575684833,20.0
2,378.00000807518427,0.008284266092301651,0.00014580008299800232,20.0
2,378.40013682248957,0.008284507505692311,0.0001456565033727409,20.0
3,378.53082801542257,0.013584408523081288,0.0005211958431719089,20.0
2,378.8006386481755,0.00827984469875916,0.00014551293832652606,20.0
1,378.8643483449713,0.008329728217331947,0.00029667778413473427,20.0
2,379.2066080755094,0.008274279783821416,0.00014536934191567712,20.0
2,379.60000807569213,0.008273026043422409,0.00014522595714138996,20.0
2,380.0097498230299,0.008267142200446862,0.00014508253092928076,20.0
2,380.4138045462564,0.008262698224340932,0.00014493914673287397,20.0
1,380.5205931317099,0.008318132929101232,0.00029546253090828985,20.0
2,380.800008076073,0.008258307711588813,0.00014479581114707353,20.0
2,381.2000080762,0.008252276316893306,0.00014465244289629825,20.0
2,381.60610369103415,0.008247552064720708,0.00014450911505231142,20.0
3,381.74962407636747,0.013569187833569363,0.0005176834869059442,20.0
2,382.00097773126504,0.008245853862901647,0.00014436598366271785,20.0
1,382.18112631644243,0.008299614825344456,0.000294249133310193,20.0
2,382.40259253945544,0.008242759570369589,0.00014422297916318882,20.0
2,382.80000807670785,0.0082388383895364,0.0001440800625131907,20.0
2,383.2000080768348,0.008233775623972395,0.00014393718130423518,20.0
2,383.60175808190684,0.008230256996219765,0.0001437944135432861,20.0
1,383.8591383998337,0.008284398919985555,0.00029303942787402087,20.0
2,384.0005645002791,0.008225680213422215,0.00014365171175670312,20.0
2,384.4155045235945,0.00822206598006444,0.0001435091240494245,20.0
3,384.73852007732256,0.013535777888592513,0.0005141995941968749,20.0
2,384.81959207730256,0.008222977109235726,0.00014336686014814986,20.0
2,385.20000807746965,0.008230226268592747,0.00014322521519657697,20.0
1,385.51197734052465,0.008278753111523795,0.0002918373907937084,20.0
2,385.6038021908824,0.00823711982543321,0.0001430841770777803,20.0
2,386.00049882909076,0.008233077190898474,0.00014294322224401296,20.0
2,386.41458029062255,0.008230492973802132,0.00014280242189896838,20.0
2,386.8295000779562,0.008230772936954215,0.0001426619106883016,20.0
1,387.1741080698576,0.008281856297256782,0.000290646335635707,20.0
2,387.2137984174969,0.008229501509070264,0.00014252161526612274,20.0
3,387.2982472897155,0.013536118127009805,0.0005107624278799959,20.0
2,387.6108695236955,0.008225705893277622,0.00014238141905595318,20.0
2,388.0000080783584,0.008225911845789979,0.000142241506823529,20.0
2,388.40756407840144,0.008221799088607899,0.00014210168137334262,20.0
2,388.80000807861234,0.00822113892775057,0.00014196209990451536,20.0
1,388.8193040786183,0.008274402909754869,0.0002894621063883708,20.0
2,389.20023976657717,0.008218587187072893,0.00014182267749649114,20.0
2,389.6000489516699,0.008214578042538135,0.0001416833511067128,20.0
3,389.9478636671225,0.013517211685927438,0.0005073615705109983,20.0
2,390.00000807899323,0.00821118030297546,0.00014154414982864942,20.0
