sourceId,time,responseTime,epsilon_T,burstiness
2,916.8000099336363,9.794183011330737e-05,3.203283247098313e-08,1.1
2,917.200212246333,9.794263597206687e-05,3.201910618347009e-08,1.1
1,917.5682162464504,0.00014268949641427087,6.183103949802028e-08,1.1
2,917.6000082464607,9.794290193692154e-05,3.2005389606250156e-08,1.1
2,918.0000407518605,9.794310978261615e-05,3.199168318210097e-08,1.1
2,918.4000082467146,9.794776118360099e-05,3.197795431961323e-08,1.1
3,918.5955202467762,0.0001450043206740465,5.637055185559746e-08,1.1
2,918.8000685974175,9.794810565593511e-05,3.196423480633217e-08,1.1
2,919.2000082469685,9.795251534327753e-05,3.1950497300297507e-08,1.1
1,919.2154722469731,0.00014269830014133395,6.171995780583984e-08,1.1
2,919.6000082470955,9.795212289639293e-05,3.19367741457037e-08,1.1
2,920.0000848612582,9.795342826117765e-05,3.1923054364299406e-08,1.1
2,920.4000082473494,9.795654884811548e-05,3.1909327109281345e-08,1.1
2,920.8002441911312,9.795577093932556e-05,3.189561633937153e-08,1.1
1,920.8734522474997,0.00014270725142282836,6.160951205536911e-08,1.1
2,921.2003666650102,9.795807315753221e-05,3.1881903697769125e-08,1.1
3,921.2376527572202,0.0001450151244657787,5.621380059078377e-08,1.1
2,921.6001522477302,9.795759208408052e-05,3.186820563674009e-08,1.1
2,922.0000082478573,9.795465465090372e-05,3.185453700245015e-08,1.1
2,922.4000082479843,9.795330233918621e-05,3.1840888556896076e-08,1.1
1,922.5084366568353,0.00014270773549477137,6.149947607980302e-08,1.1
2,922.8000654436114,9.795229586542366e-05,3.1827258240550264e-08,1.1
2,923.2000082482382,9.794737409686025e-05,3.1813672799657605e-08,1.1
2,923.6000082483652,9.794249503215671e-05,3.1800134699305594e-08,1.1
3,923.8713411525733,0.0001450098665412877,5.6058857212395864e-08,1.1
2,924.0000941838072,9.794048313178363e-05,3.1786623666975733e-08,1.1
1,924.1505486020467,0.00014269131473687802,6.138945645950265e-08,1.1
2,924.400024248619,9.794053332582808e-05,3.1773123711026335e-08,1.1
2,924.800008248746,9.793790089037816e-05,3.175965624326479e-08,1.1
2,925.2003199058579,9.793525600161967e-05,3.1746222125660855e-08,1.1
2,925.6001202489992,9.793700706864856e-05,3.1732784750357286e-08,1.1
1,925.7958922490621,0.00014268060917474267,6.127973836244309e-08,1.1
2,926.000008249127,9.793704061102757e-05,3.171935846208347e-08,1.1
2,926.4001178953475,9.79392034606441e-05,3.170592602128555e-08,1.1
3,926.5146353620427,0.00014499778709378168,5.5907217959516016e-08,1.1
2,926.8000768653836,9.794334324051645e-05,3.169247302941015e-08,1.1
2,927.2000082495078,9.794080200071298e-05,3.167905077789812e-08,1.1
1,927.4418997015338,0.0001426851143864349,6.117043543976932e-08,1.1
2,927.6000082496348,9.794027530047426e-05,3.166564398414294e-08,1.1
2,928.0000437861858,9.794016092826387e-05,3.1652249421012467e-08,1.1
2,928.4000082498887,9.794562504748476e-05,3.1638825249961305e-08,1.1
2,928.8000082500157,9.794430543769086e-05,3.162542200746858e-08,1.1
1,929.0764682620502,0.0001426893182677798,6.106156297169707e-08,1.1
3,929.1457155026603,0.00014500090722586166,5.575572226183793e-08,1.1
2,929.2004119975154,9.794303882482219e-05,3.161203946592222e-08,1.1
2,929.6000082502696,9.794475267659115e-05,3.1598655639421516e-08,1.1
2,930.0000562503966,9.794334143066539e-05,3.1585293478075294e-08,1.1
2,930.4000082505236,9.794653157119615e-05,3.157191958746156e-08,1.1
1,930.710944780069,0.00014269056279667773,6.095309307145821e-08,1.1
2,930.8001363415074,9.794440698683096e-05,3.1558572197410214e-08,1.1
2,931.200468250777,9.794539130526546e-05,3.1545228988676135e-08,1.1
2,931.6000804927132,9.794767181691131e-05,3.153188107035625e-08,1.1
3,931.7836662043155,0.00014500398479226046,5.56044122081802e-08,1.1
2,932.0001596561053,9.79484311202417e-05,3.1518539259293595e-08,1.1
1,932.3742674637051,0.00014269175869663825,6.08450244302947e-08,1.1
2,932.400115406653,9.794312428142e-05,3.150524633370915e-08,1.1
2,932.8003202512851,9.793936539194791e-05,3.1491993236602814e-08,1.1
2,933.2000082514123,9.793668167166702e-05,3.147877272084928e-08,1.1
2,933.6002282515389,9.793465579443923e-05,3.146558002764916e-08,1.1
2,934.0001699092642,9.793530567106556e-05,3.145239296350949e-08,1.1
1,934.0522449439686,0.00014268015269770925,6.073724119836484e-08,1.1
2,934.4000962517932,9.79355704552549e-05,3.143921474925537e-08,1.1
3,934.4289482518014,0.00014499586922417468,5.545563063425379e-08,1.1
2,934.8000422765971,9.794060045183332e-05,3.142600755592472e-08,1.1
2,935.2000082520472,9.79418629748005e-05,3.141280188331336e-08,1.1
2,935.6000349538726,9.794248387138371e-05,3.139960266790602e-08,1.1
1,935.6898245681624,0.0001426846269722755,6.062985987818792e-08,1.1
2,936.0000401507107,9.794140347462427e-05,3.138642261552153e-08,1.1
2,936.4003087935185,9.794019716294767e-05,3.1373262795068717e-08,1.1
2,936.800008252555,9.794622079315843e-05,3.136006992154723e-08,1.1
3,937.0686596983506,0.00014500025008722198,5.530669694028141e-08,1.1
2,937.200008252682,9.794487019139498e-05,3.134689763778306e-08,1.1
1,937.3335862590803,0.00014268595851167333,6.052286774158088e-08,1.1
2,937.6000940688361,9.794181662268892e-05,3.133375866975099e-08,1.1
2,938.0000562529359,9.794048031796288e-05,3.132064078308131e-08,1.1
2,938.400080547315,9.793466601832835e-05,3.1307580120988787e-08,1.1
2,938.8006122531884,9.793674367124113e-05,3.129451337063475e-08,1.1
1,938.9908946631415,0.00014267939979260684,6.041622048970644e-08,1.1
2,939.2000082533168,9.794114943699357e-05,3.1281423240012285e-08,1.1
2,939.6000562534438,9.794301559132965e-05,3.126833023162024e-08,1.1
3,939.7082356773672,0.0001449987013419027,5.5158883028369466e-08,1.1
2,940.0002944334465,9.794213472735664e-05,3.125525464022136e-08,1.1
2,940.4000082536977,9.794463801765497e-05,3.124217185228721e-08,1.1
1,940.6129869128163,0.00014268591747814452,6.030998007605809e-08,1.1
2,940.8000082538247,9.794596993454926e-05,3.1229090673357355e-08,1.1
2,941.2001762539517,9.794788801727105e-05,3.121600737357052e-08,1.1
2,941.600180519224,9.794650706946622e-05,3.120294438388411e-08,1.1
2,942.0000082542056,9.794668753266944e-05,3.118989108461714e-08,1.1
1,942.2649322542896,0.00014269062838615263,6.020416279676674e-08,1.1
3,942.3419593561556,0.0001450034748826366,5.5010880479519344e-08,1.1
2,942.4000322543325,9.794576429614392e-05,3.117685504743982e-08,1.1
2,942.8000082544595,9.794210811233032e-05,3.116385599951387e-08,1.1
2,943.2000178577163,9.794216409487677e-05,3.115086737098175e-08,1.1
2,943.6000345864927,9.79431042140692e-05,3.113788271683736e-08,1.1
1,943.9317762548184,0.0001426853740991543,6.009866195202182e-08,1.1
2,944.0001767603052,9.794042983147749e-05,3.112492859864748e-08,1.1
2,944.4000758554711,9.794190014774888e-05,3.1111974312811616e-08,1.1
2,944.8003202550943,9.794237373518351e-05,3.1099027335159156e-08,1.1
3,944.9803062249204,0.00014500004298335025,5.486435696542601e-08,1.1
2,945.2000082552213,9.794496641671862e-05,3.1086072630333624e-08,1.1
1,945.5747541086068,0.00014268588961001112,5.999353426063595e-08,1.1
2,945.6000251216966,9.794416832122454e-05,3.1073134314199585e-08,1.1
2,946.0000082554752,9.794157488378641e-05,3.1060225467616586e-08,1.1
2,946.4000668171172,9.794071822028395e-05,3.104733368392893e-08,1.1
2,946.8000669850741,9.793846238963316e-05,3.103446969884348e-08,1.1
2,947.2000962558561,9.79363489400535e-05,3.102163291403923e-08,1.1
1,947.2397342948198,0.00014268296883242332,5.988875449611767e-08,1.1
2,947.6000082559831,9.793500872561176e-05,3.100881749298855e-08,1.1
3,947.6198307831883,0.00014499889808981334,5.4718845203088896e-08,1.1
2,948.0000152502939,9.793385928544404e-05,3.099602203224443e-08,1.1
2,948.4000672270109,9.793207068889905e-05,3.098325201269305e-08,1.1
2,948.8000310727646,9.793721319719736e-05,3.097045071824048e-08,1.1
1,948.8682482563854,0.0001426778001874773,5.978432767476132e-08,1.1
2,949.2003382921849,9.793735992803476e-05,3.095765884451546e-08,1.1
2,949.6001789314547,9.79367978529946e-05,3.0944881927161406e-08,1.1
2,950.0000082567449,9.793586655631653e-05,3.0932122910438917e-08,1.1
3,950.2678330444003,0.00014499668245718925,5.457456528891572e-08,1.1
2,950.4000082568718,9.793796709389477e-05,3.091935794821608e-08,1.1
1,950.5163552507126,0.00014267755967262613,5.968026448422926e-08,1.1
2,950.8000602569988,9.794063066628853e-05,3.090658339747676e-08,1.1
2,951.2000363863057,9.793842568971907e-05,3.089383597039417e-08,1.1
2,951.6000715246429,9.793443921517455e-05,3.088113042425483e-08,1.1
2,952.0000351612412,9.793003414634895e-05,3.086847209751396e-08,1.1
1,952.2048043411784,0.0001426755267039213,5.957656606883381e-08,1.1
2,952.4000962575064,9.792817110954987e-05,3.0855840352708566e-08,1.1
2,952.8002042681318,9.792843874434783e-05,3.084321657856215e-08,1.1
3,952.9176349097537,0.00014499458332813088,5.44314918760274e-08,1.1
2,953.2000827915646,9.792770819875673e-05,3.083060955421582e-08,1.1
2,953.6001762578876,9.792641652315494e-05,3.081802434103516e-08,1.1
1,953.8561975655671,0.00014266887518662316,5.94732671260076e-08,1.1
2,954.000010012336,9.792620234420633e-05,3.0805451313945647e-08,1.1
2,954.4001117726715,9.792856714923559e-05,3.0792867562065485e-08,1.1
2,954.8000331564327,9.793265797177343e-05,3.0780259360630506e-08,1.1
2,955.2000341367061,9.793330303901852e-05,3.076765617836867e-08,1.1
1,955.5024082584914,0.00014267408408403192,5.937029096795777e-08,1.1
3,955.5470787242458,0.00014499061154167915,5.429004573439498e-08,1.1
2,955.6000900408126,9.792813075956248e-05,3.0755107062193306e-08,1.1
2,956.0000607053374,9.792437217029834e-05,3.0742601874043856e-08,1.1
2,956.4000082587763,9.792203993014613e-05,3.0730128553342907e-08,1.1
2,956.8000082589033,9.792434164676849e-05,3.07176439190195e-08,1.1
1,957.140365976254,0.00014266329865474355,5.926777332761976e-08,1.1
2,957.2000082590303,9.792400105727564e-05,3.070517253936319e-08,1.1
2,957.6000082591572,9.792105802314027e-05,3.0692738831938944e-08,1.1
2,958.0000082592842,9.791971764726557e-05,3.068032804717942e-08,1.1
3,958.1813202593416,0.0001449835575928669,5.4150997468567604e-08,1.1
2,958.4001223496999,9.792031852141649e-05,3.0667921488219e-08,1.1
2,958.8000459790642,9.792164283729586e-05,3.065551233701746e-08,1.1
1,958.8070889474335,0.0001426605550131704,5.916565396889493e-08,1.1
2,959.2002162596649,9.792151717662497e-05,3.064311439564743e-08,1.1
2,959.6003762206717,9.792243062881498e-05,3.0630717887302876e-08,1.1
2,960.0001078586868,9.792227921909233e-05,3.061833280454887e-08,1.1
2,960.400008260046,9.791823708776569e-05,3.0605996402863575e-08,1.1
1,960.464404068076,0.00014266070571904,5.9063883258277125e-08,1.1
2,960.800008260173,9.791471247902624e-05,3.059370515321507e-08,1.1
3,960.8205452852595,0.0001449800803538999,5.401352324848331e-08,1.1
2,961.2000082602999,9.791287319222615e-05,3.058144268698869e-08,1.1
2,961.6000753959793,9.791381129432573e-05,3.056918032727833e-08,1.1
2,962.0000082605538,9.791388118226464e-05,3.055692705855602e-08,1.1
1,962.1041198012018,0.00014265158716413387,5.896266349377548e-08,1.1
2,962.4000746332996,9.791670333270043e-05,3.054465509331606e-08,1.1
2,962.8000082608078,9.791789552178392e-05,3.0532381209198726e-08,1.1
2,963.2000144914954,9.791965927236354e-05,3.052010009240938e-08,1.1
3,963.4553682610158,0.00014497634091136224,5.38777061898084e-08,1.1
2,963.6000082610617,9.791725411477414e-05,3.050785218970412e-08,1.1
1,963.7408760107975,0.00014265502431141667,5.886170453216349e-08,1.1
2,964.0001752205623,9.791821733560206e-05,3.049560467168094e-08,1.1
2,964.4000488268427,9.792158624612046e-05,3.048333486602214e-08,1.1
2,964.8000082614426,9.791946222414154e-05,3.0471094986050257e-08,1.1
2,965.200202821289,9.792039033940697e-05,3.045885609011261e-08,1.1
1,965.3743776788335,0.0001426593710382436,5.876100000882873e-08,1.1
2,965.6001007880197,9.792451751910577e-05,3.044658898191959e-08,1.1
2,966.000096717409,9.792387204789756e-05,3.043433755223982e-08,1.1
3,966.1022501246415,0.00014497956498594051,5.3741729899105584e-08,1.1
2,966.4000621196515,9.79234970656869e-05,3.0422099362314414e-08,1.1
2,966.8000082620774,9.792410751663412e-05,3.040986548158859e-08,1.1
1,967.0284737373681,0.00014266374381207323,5.866056775772705e-08,1.1
2,967.2000245810805,9.792656600349185e-05,3.039761965611765e-08,1.1
2,967.6000082623314,9.792641409004133e-05,3.038538500265107e-08,1.1
2,968.0000467072907,9.79221609280969e-05,3.037319828635313e-08,1.1
2,968.4000643998424,9.791861124956146e-05,3.0361054677917407e-08,1.1
1,968.7013093514992,0.0001426622472647557,5.85605005318248e-08,1.1
3,968.7439957333986,0.00014497856942088575,5.360668352980535e-08,1.1
2,968.8000082627123,9.79179275270043e-05,3.034892734299074e-08,1.1
2,969.2000562439738,9.791572407388744e-05,3.033683123428379e-08,1.1
2,969.6000082629662,9.791238161912941e-05,3.0324778474204226e-08,1.1
2,970.0000845064102,9.791054446815732e-05,3.031275432952987e-08,1.1
1,970.362271674137,0.0001426523929174278,5.846097668306547e-08,1.1
2,970.4000403801741,9.791138659143274e-05,3.030073091475466e-08,1.1
2,970.8000082633471,9.791472073415351e-05,3.028868307567804e-08,1.1
2,971.2001679506931,9.791735183345617e-05,3.0276618925806844e-08,1.1
3,971.384459411109,0.00014496880084067127,5.3474916586756875e-08,1.1
2,971.600016263601,9.79193129943694e-05,3.0264545610888616e-08,1.1
2,972.0000697385453,9.792114698566455e-05,3.025246477596165e-08,1.1
1,972.0005442637281,0.00014265849618833,5.836165407685387e-08,1.1
2,972.4000564672461,9.792027030295338e-05,3.024040170197556e-08,1.1
2,972.8000082639819,9.792237719550758e-05,3.0228328845420504e-08,1.1
2,973.2000251858947,9.792245917800913e-05,3.021626486776852e-08,1.1
2,973.6000712063825,9.792747486623326e-05,3.020416649915784e-08,1.1
1,973.6089682642381,0.00014266457890753798,5.8262569946711886e-08,1.1
2,974.0000357594479,9.792723704827627e-05,3.01920798254144e-08,1.1
3,974.0170634129413,0.0001449779854315962,5.33413379434768e-08,1.1
2,974.4000391268578,9.792693651006772e-05,3.018000537112745e-08,1.1
2,974.8000697376914,9.792388100100303e-05,3.016796714871329e-08,1.1
2,975.2000482647436,9.792319950569445e-05,3.015594458285325e-08,1.1
1,975.2655566985152,0.00014266167195294092,5.816386397325278e-08,1.1
2,975.600169830246,9.792306558077184e-05,3.014393278139784e-08,1.1
2,976.0001093473071,9.792782862643805e-05,3.013188921136734e-08,1.1
2,976.4001552994697,9.792604890072243e-05,3.0119870379413333e-08,1.1
3,976.6623531454065,0.00014498019501489706,5.320786719716077e-08,1.1
2,976.8000082652516,9.792569238054393e-05,3.0107864191522954e-08,1.1
1,976.8907135857522,0.00014266389268440324,5.806545893055182e-08,1.1
2,977.2000788307579,9.792719624809041e-05,3.009585471527672e-08,1.1
2,977.6000282655054,9.793160289025779e-05,3.008381866517158e-08,1.1
2,978.000187236115,9.793481326835171e-05,3.007176729907444e-08,1.1
2,978.4001720726401,9.793452380550776e-05,3.0059727776493805e-08,1.1
1,978.5421682658045,0.000142672389975817,5.796730602959678e-08,1.1
2,978.8000082658864,9.793526315185763e-05,3.0047692292056755e-08,1.1
2,979.2001080282062,9.793157553381468e-05,3.0035694914821226e-08,1.1
3,979.3054034059377,0.0001449857957763255,5.307372923689377e-08,1.1
2,979.6001714227847,9.793107953816084e-05,3.0023711050807414e-08,1.1
2,980.000190635493,9.793011577689323e-05,3.0011744474053644e-08,1.1
1,980.1932390859099,0.00014267101968581952,5.786949245334515e-08,1.1
2,980.4000588068199,9.792773234193743e-05,2.999980698904956e-08,1.1
2,980.8000408331638,9.79241468003964e-05,2.9987909596851666e-08,1.1
2,981.2002180200159,9.792339004377933e-05,2.9976028265775016e-08,1.1
2,981.6000082667751,9.792530669505857e-05,2.996413965654009e-08,1.1
1,981.8638454447628,0.00014266441955018732,5.7772073193953256e-08,1.1
3,981.939631758751,0.00014497910602307348,5.2941847319747684e-08,1.1
2,982.0000642669021,9.792496155414552e-05,2.995226343326871e-08,1.1
2,982.4003115634921,9.792352301784375e-05,2.994040912299936e-08,1.1
2,982.8000175394247,9.792274091427969e-05,2.992857107588495e-08,1.1
2,983.200008267283,9.792269779022484e-05,2.9916742755917745e-08,1.1
1,983.5225631359613,0.00014266435643641999,5.7674982205054023e-08,1.1
2,983.6000147227942,9.792568024455386e-05,2.990489787238782e-08,1.1
2,984.0000675059079,9.792980971036033e-05,2.9893028170221777e-08,1.1
2,984.4001474982989,9.793240865876638e-05,2.988114736034691e-08,1.1
3,984.574472267719,0.00014497995478406618,5.2810405559574226e-08,1.1
2,984.8000372175968,9.793389225378122e-05,2.986926461834691e-08,1.1
1,985.1544261085664,0.0001426754608055357,5.7578132951056405e-08,1.1
2,985.2004882679173,9.79369196177851e-05,2.9857368909214376e-08,1.1
2,985.6001938798818,9.793428365577263e-05,2.98455021032157e-08,1.1
2,986.0000082681718,9.793158143400237e-05,2.983366543518884e-08,1.1
2,986.4000082682987,9.792931250565452e-05,2.982185615345417e-08,1.1
2,986.800218035421,9.792943772029404e-05,2.9810055200699634e-08,1.1
1,986.829629392678,0.00014267278661918062,5.7481617473085303e-08,1.1
2,987.2000082685527,9.792709687574178e-05,2.979828269346775e-08,1.1
3,987.2311789036855,0.00014498472176999102,5.267848936087035e-08,1.1
2,987.6000082686796,9.792510639720555e-05,2.9786536195694904e-08,1.1
2,988.0001138929906,9.792955182799587e-05,2.977476223337828e-08,1.1
2,988.400076068105,9.793105705580502e-05,2.976298564557217e-08,1.1
1,988.4783983587422,0.00014266880252370562,5.7385451553322674e-08,1.1
2,988.8000082690605,9.793217321449864e-05,2.9751209692435045e-08,1.1
2,989.2000162691874,9.79325153046116e-05,2.9739440420022298e-08,1.1
2,989.6000562693145,9.793921567229153e-05,2.9727631656600963e-08,1.1
3,989.8685122693996,0.0001449867598663132,5.2546768665304774e-08,1.1
2,990.0000338066511,9.794183396196997e-05,2.9715814568884397e-08,1.1
1,990.0972522694716,0.00014267867436476976,5.7289570008718776e-08,1.1
2,990.4000820694317,9.79395083004371e-05,2.9704022534171832e-08,1.1
2,990.8000448661478,9.794133058442153e-05,2.969222753467298e-08,1.1
2,991.2000562698222,9.794122738887893e-05,2.968044258165069e-08,1.1
2,991.6000282699492,9.793802715931292e-05,2.9668688850954835e-08,1.1
1,991.7771688107078,0.00014268491953606558,5.7194034541836964e-08,1.1
2,992.0000082700763,9.793968347294722e-05,2.9656932966675752e-08,1.1
2,992.4001718266032,9.794189975326601e-05,2.9645171551832608e-08,1.1
3,992.5099543668425,0.00014499372246028853,5.241423385188519e-08,1.1
2,992.8000418667864,9.794851303965547e-05,2.9633378455647295e-08,1.1
2,993.2001043475999,9.795170200986808e-05,2.962157671240561e-08,1.1
1,993.4021872467047,0.00014269615457557084,5.7098960519075476e-08,1.1
2,993.6003727849514,9.795523437523436e-05,2.9609765731895653e-08,1.1
2,994.0000082707111,9.79559622811583e-05,2.9597960499973997e-08,1.1
2,994.400008270838,9.795463528484531e-05,2.9586171396461337e-08,1.1
