sourceId,time,responseTime,epsilon_T,burstiness
2,625.6000458747038,0.00020238532048986595,1.7061015342819108e-07,2.0
1,625.9700144490841,0.0002475291467059604,3.7555847041412295e-07,2.0
2,626.0002481539004,0.00020238303926838064,1.705098612732035e-07,2.0
2,626.4010881540237,0.00020242114225789754,1.704108298016734e-07,2.0
2,626.8001517380138,0.00020243882541278764,1.7031246575017017e-07,2.0
3,626.9410368888769,0.0003105444580314452,5.147886825862649e-07,2.0
2,627.2003471607945,0.00020246406028439566,1.7021502924355026e-07,2.0
2,627.6000081544107,0.00020247822824816442,1.7011817294541212e-07,2.0
1,627.6117275440338,0.0002475873298715458,3.7464546358379564e-07,2.0
2,628.0003439315794,0.000202496461348069,1.700220440068706e-07,2.0
2,628.4000081546646,0.00020248385448071692,1.699255914747245e-07,2.0
2,628.8002741960371,0.0002024615882955223,1.6982850697471923e-07,2.0
2,629.201492154917,0.00020246619244817954,1.6973168182547636e-07,2.0
1,629.2470051244417,0.000247609971119291,3.737423271504063e-07,2.0
3,629.5413961550248,0.0003106426809244806,5.130192331885396e-07,2.0
2,629.6000081550455,0.00020246488614364362,1.696349220409975e-07,2.0
2,630.0005681621285,0.00020248190390412604,1.6953883337088502e-07,2.0
2,630.4001011736586,0.00020247752498500572,1.6944270509408165e-07,2.0
2,630.8000081554264,0.00020246456485967088,1.6934625727240806e-07,2.0
1,630.9132111821476,0.00024760222223710966,3.7284159295171097e-07,2.0
2,631.2001411131215,0.00020244951059535422,1.692494327962548e-07,2.0
2,631.6007240015757,0.00020244254841622505,1.6915249704765353e-07,2.0
2,632.0000427299481,0.0002024168010154642,1.6905487818345302e-07,2.0
3,632.1454375758886,0.0003106137359611878,5.112421115553527e-07,2.0
2,632.400115695827,0.0002023968180736049,1.6895677819615926e-07,2.0
1,632.5596495994159,0.00024754933795109274,3.719329108133646e-07,2.0
2,632.8000745903105,0.00020241055432765705,1.688591950599003e-07,2.0
2,633.2000366809533,0.0002024033404755608,1.687615098159178e-07,2.0
2,633.6000296914523,0.00020239296586878263,1.6866363417044717e-07,2.0
2,634.0000520530513,0.00020239698213504937,1.685659867657165e-07,2.0
1,634.1917847665741,0.00024753261334073043,3.7102498076761584e-07,2.0
2,634.400088156569,0.00020247432819096682,1.6847083459803857e-07,2.0
3,634.6559308386686,0.0003105804329118378,5.094555452486752e-07,2.0
2,634.8004750953453,0.00020248103942479973,1.6837600759184256e-07,2.0
2,635.2004778046507,0.00020254160358905627,1.68283364968136e-07,2.0
2,635.60000815695,0.00020254416389318494,1.6819091269883836e-07,2.0
1,635.8262970973861,0.00024764996137204405,3.7014896895726484e-07,2.0
2,636.0000227329191,0.00020255873967845237,1.6809908581195627e-07,2.0
2,636.4001357310641,0.00020258342086845846,1.6800827003707959e-07,2.0
2,636.8004006821651,0.00020260839477003817,1.679185018663528e-07,2.0
3,637.079249669841,0.00031076683224949753,5.078074507608306e-07,2.0
2,637.2009299762038,0.00020263721784903724,1.6782996091169857e-07,2.0
1,637.4744047687971,0.00024774590430199164,3.693031634382382e-07,2.0
2,637.6003241575846,0.0002026443440336781,1.6774179470354082e-07,2.0
2,638.0000776229429,0.0002026586948648875,1.6765429934560374e-07,2.0
2,638.4004215502464,0.00020263662702895663,1.6756599760292305e-07,2.0
2,638.8000081579657,0.000202637682977446,1.674778259055555e-07,2.0
1,639.1356778389983,0.00024777517355304335,3.684697123495926e-07,2.0
2,639.2003641580901,0.00020261624893054482,1.6738889885198872e-07,2.0
2,639.6001680528576,0.0002026147530799579,1.6730000371850147e-07,2.0
3,639.6850008968948,0.00031082632691494915,5.062137366474023e-07,2.0
2,640.0001122248757,0.00020262008111359545,1.6721140508545383e-07,2.0
2,640.4000081584736,0.00020262448717862642,1.67123067304317e-07,2.0
1,640.7989897396945,0.00024775042387718203,3.676326411939407e-07,2.0
2,640.8001596350093,0.00020261138520152747,1.6703431115353775e-07,2.0
2,641.2004801587264,0.00020261603165823888,1.6694582350803992e-07,2.0
2,641.6001984522047,0.00020261571814315615,1.6685741305854794e-07,2.0
2,642.0000698654981,0.00020260337399514357,1.6676862090314899e-07,2.0
3,642.2944445362849,0.00031081408265328376,5.046194610273702e-07,2.0
2,642.4006156253182,0.000202574498543036,1.666788470654909e-07,2.0
1,642.4618113934582,0.00024773810728848973,3.667957534428883e-07,2.0
2,642.8002578960118,0.00020256630481500182,1.6658886962363284e-07,2.0
2,643.2001751827119,0.000202573808291136,1.6649925704033663e-07,2.0
2,643.6000081594893,0.00020256655432073322,1.6640947544071566e-07,2.0
2,644.0000081596163,0.0002025458634566813,1.663190549118989e-07,2.0
1,644.0893051148021,0.0002477015959573776,3.6595255425359914e-07,2.0
2,644.4004401597417,0.00020251175018349323,1.6622756764225325e-07,2.0
2,644.8001928118463,0.00020249945932513557,1.6613577375004648e-07,2.0
3,644.9296801599088,0.00031071887856048606,5.029655437943904e-07,2.0
2,645.2002721599964,0.00020250736917284325,1.6604433817228622e-07,2.0
2,645.6000081601242,0.00020249573091165934,1.6595262074605728e-07,2.0
1,645.7442779867175,0.00024764108687994524,3.650976968161238e-07,2.0
2,646.0002003668845,0.00020248149767150198,1.6586054680132477e-07,2.0
2,646.4000081603781,0.00020246574517390837,1.6576808044657483e-07,2.0
2,646.800128160505,0.00020246504157956307,1.656756935607221e-07,2.0
2,647.2014924324394,0.00020248636120430696,1.655840745848096e-07,2.0
1,647.3865686194707,0.0002476223082891763,3.6424226941118495e-07,2.0
3,647.5184194474648,0.00031066498056125144,5.0128575663286e-07,2.0
2,647.6003521607571,0.0002025157251329097,1.6549350676845184e-07,2.0
2,648.0000574100814,0.00020254130535701182,1.6540389649305945e-07,2.0
2,648.400218005442,0.00020256881733861742,1.653153391989499e-07,2.0
2,648.8000081611399,0.00020261540597726608,1.6522857533379167e-07,2.0
1,649.0236135434228,0.0002477261421477084,3.6341713680368037e-07,2.0
2,649.2000875569429,0.0002026169046522324,1.6514195467483126e-07,2.0
2,649.6000081613938,0.00020261650069106616,1.6505540542005714e-07,2.0
2,650.0000597548752,0.00020261306730916294,1.6496881412951895e-07,2.0
3,650.0521686871678,0.00031080490521476765,4.997127276860621e-07,2.0
2,650.4000726562049,0.00020265291757403417,1.6488383322389718e-07,2.0
1,650.6696801617326,0.00024778525711021185,3.626122950534878e-07,2.0
2,650.8000081617747,0.00020265618536487629,1.6479906293102614e-07,2.0
2,651.2000646944392,0.00020266731872910928,1.6471481414305946e-07,2.0
2,651.6005802291675,0.00020266155307060844,1.6463041824115525e-07,2.0
2,652.0001643854505,0.0002026642887739686,1.6454621151193747e-07,2.0
1,652.3071032653894,0.0002478234017753863,3.618222432602251e-07,2.0
2,652.4000081622826,0.00020268110876196012,1.6446275542387233e-07,2.0
3,652.6277739413748,0.00031088929166542403,4.982120022411022e-07,2.0
2,652.8009882341679,0.00020268656762528655,1.6437959827209188e-07,2.0
2,653.2003401625352,0.00020268693579894597,1.642965343660233e-07,2.0
2,653.6000946122982,0.00020266315023160703,1.6421260291842877e-07,2.0
1,653.9568521627735,0.00024782472286926445,3.610358908032973e-07,2.0
2,654.0007161627893,0.0002026487349114551,1.6412819239410331e-07,2.0
2,654.4002446971126,0.00020265910030047618,1.6404426489563087e-07,2.0
2,654.8001266275893,0.00020263455935196312,1.6395947817236465e-07,2.0
2,655.2000081631713,0.00020265445249501387,1.6387553362374485e-07,2.0
3,655.2306765566644,0.0003108733413185958,4.967066744098524e-07,2.0
2,655.6003841632981,0.00020265919337652733,1.6379185352372133e-07,2.0
1,655.6215934814254,0.00024780160536585686,3.602459386638123e-07,2.0
2,656.0002013799688,0.00020266395909097857,1.6370843904070274e-07,2.0
2,656.4004251578485,0.0002026775801438732,1.6362563852547462e-07,2.0
2,656.8007641636727,0.00020268750535153423,1.6354331041908195e-07,2.0
2,657.2002447474299,0.0002026965710206459,1.6346142293527057e-07,2.0
1,657.2742936552597,0.0002478381527656337,3.5947021532612215e-07,2.0
2,657.600033079015,0.0002026883581011069,1.633792828252095e-07,2.0
3,657.84367882958,0.0003109189226713372,4.952442586030583e-07,2.0
2,658.0001490488928,0.00020266601728372052,1.6329634195910978e-07,2.0
2,658.4007266967212,0.0002026643761265941,1.6321341683737158e-07,2.0
2,658.8002813188513,0.00020271333938683725,1.6313251592270764e-07,2.0
1,658.9129103661918,0.000247839879588526,3.5869820937757856e-07,2.0
2,659.200008164441,0.00020270142272856714,1.6305120627545263e-07,2.0
2,659.6000744947081,0.00020269813290367875,1.6296983992145314e-07,2.0
2,660.000051316549,0.0002026716426261524,1.6288750585318773e-07,2.0
3,660.3963878328601,0.00031092557359417084,4.937941913361305e-07,2.0
2,660.4000081648219,0.00020267929164935103,1.628055475118661e-07,2.0
1,660.579400164876,0.0002478412449626663,3.5792978573324883e-07,2.0
2,660.8000081649488,0.00020269103759242013,1.6272412798297835e-07,2.0
2,661.2000525247515,0.00020270324608435926,1.6264327015987912e-07,2.0
2,661.6001384291509,0.00020271552807683843,1.6256298179735993e-07,2.0
2,662.0002821904241,0.0002027178724906673,1.6248286176766759e-07,2.0
1,662.2403750911838,0.0002478694951815764,3.571731506485185e-07,2.0
2,662.4001042613519,0.0002026934481057546,1.6240183729642415e-07,2.0
2,662.8001285379042,0.0002026780640740787,1.6232028732622756e-07,2.0
3,662.9974838542489,0.0003109443807378053,4.923658503330494e-07,2.0
2,663.2003421548982,0.00020268177461552338,1.6223895796253606e-07,2.0
2,663.600230091957,0.0002027032050763971,1.621585463754533e-07,2.0
1,663.8924438601731,0.00024785237683742163,3.564143106610238e-07,2.0
2,664.0001393887857,0.00020268971561066286,1.6207767752017783e-07,2.0
2,664.4000081660915,0.00020267355916539975,1.619962593259549e-07,2.0
2,664.8000081662185,0.00020267159925995123,1.6191484317101615e-07,2.0
2,665.2001660300618,0.00020268461017601498,1.6183400374753278e-07,2.0
1,665.547167352803,0.0002478463991250897,3.556567500319752e-07,2.0
3,665.5526396519725,0.00031094871576033356,4.909476591271919e-07,2.0
2,665.6000081664724,0.00020272423919962513,1.6175480714005475e-07,2.0
2,666.0000081665994,0.00020270155113505245,1.616747772310828e-07,2.0
2,666.4002921502723,0.00020267646936701595,1.615938491942039e-07,2.0
2,666.8006303860342,0.00020267624001683873,1.615129885689048e-07,2.0
2,667.2005761669708,0.0002026716875320132,1.6143203117393328e-07,2.0
1,667.2187641669849,0.0002478375912936219,3.548996567259903e-07,2.0
2,667.6000081671073,0.0002026751462734382,1.6135128128403144e-07,2.0
2,668.0000081672342,0.00020270130081743963,1.6127161466470926e-07,2.0
3,668.0842442983028,0.0003109484134517714,4.895359180328442e-07,2.0
2,668.400248949416,0.0002027059993112516,1.61192205304684e-07,2.0
2,668.8012521674862,0.0002026776007703632,1.6111177327416836e-07,2.0
1,668.8764488826185,0.0002478325962725335,3.54144190667105e-07,2.0
2,669.2000081676151,0.00020266021438872817,1.610307648313128e-07,2.0
2,669.6000221433578,0.0002026359241151118,1.6094894659937588e-07,2.0
2,670.0006509986117,0.00020262201691003748,1.6086671241419056e-07,2.0
2,670.400008167996,0.00020262930496884544,1.6078481673409218e-07,2.0
1,670.5521561680442,0.0002477832842051342,3.533779325852671e-07,2.0
3,670.7672100097133,0.00031092847310641096,4.881156426882277e-07,2.0
2,670.8001546461735,0.0002026813126996414,1.6070490918801905e-07,2.0
2,671.20005616825,0.00020267936667718958,1.6062500276773023e-07,2.0
2,671.6000081683769,0.00020267633024917154,1.6054505687306283e-07,2.0
2,672.0002921685024,0.00020272191427607084,1.6046694140122971e-07,2.0
1,672.1899801685624,0.0002478476018059416,3.5263306205049147e-07,2.0
2,672.4000081686308,0.00020271714977110664,1.603887086284377e-07,2.0
2,672.8000353787279,0.0002027111526542986,1.6031031217574722e-07,2.0
2,673.2003653166505,0.00020270110955094415,1.6023159854424358e-07,2.0
3,673.4081501581312,0.0003110034989374171,4.867602418377882e-07,2.0
2,673.6000081690117,0.0002026873963153045,1.6015243466356204e-07,2.0
1,673.8378881690873,0.00024784458285127196,3.5189031481712923e-07,2.0
2,674.0004945969222,0.00020266128258012995,1.6007237385098127e-07,2.0
2,674.4000081692657,0.00020263609918410767,1.5999148301716388e-07,2.0
2,674.8003681693923,0.000202637331314025,1.5991071379905695e-07,2.0
2,675.2005983453487,0.00020265860453213294,1.5983078493020084e-07,2.0
1,675.5078919331766,0.0002477962536494946,3.5113696940036857e-07,2.0
2,675.6000081696466,0.0002026672544483108,1.5975124722418578e-07,2.0
3,675.930097899249,0.00031094623618502205,4.853665600166771e-07,2.0
2,676.0000081697735,0.0002026709752271808,1.5967192088527363e-07,2.0
2,676.4003547905944,0.0002026691945516019,1.5959260361557204e-07,2.0
2,676.8000450100308,0.00020266917085146304,1.5951335995055981e-07,2.0
1,677.1687721701442,0.00024781664735355134,3.5039235375802436e-07,2.0
2,677.2000081701544,0.00020266032784924744,1.5943386914547338e-07,2.0
2,677.6001861111733,0.00020265516879424826,1.5935426770579833e-07,2.0
2,678.0006180796807,0.00020266689363811967,1.5927516503483179e-07,2.0
2,678.4000081705353,0.00020266754503890828,1.5919616033347106e-07,2.0
3,678.5327041544676,0.00031095295404933614,4.839845445321905e-07,2.0
2,678.80078380014,0.0002026658202797989,1.5911716724205854e-07,2.0
1,678.8216182904818,0.00024781932809924177,3.4965152620010157e-07,2.0
2,679.2000081707893,0.00020270166445553666,1.5903957340708304e-07,2.0
2,679.6005228681204,0.00020272219298884584,1.5896283373747063e-07,2.0
2,680.000029135795,0.00020273446265213282,1.5888663923080899e-07,2.0
2,680.4000081711702,0.00020270793458616824,1.5880949147582175e-07,2.0
1,680.4859625257826,0.00024787312602334905,3.489290916974878e-07,2.0
2,680.8000081712971,0.0002026910874514222,1.5873178236958723e-07,2.0
3,681.0185948180791,0.00031099697049030754,4.826424283409805e-07,2.0
2,681.2000081714241,0.00020270445028697188,1.5865464370592596e-07,2.0
2,681.600008171551,0.00020271814515019203,1.5857809401749954e-07,2.0
2,682.000008171678,0.00020272750264067256,1.5850197183238761e-07,2.0
1,682.1361281717201,0.00024787406117441447,3.482097737094531e-07,2.0
2,682.400008171805,0.0002027218925996207,1.5842570196962659e-07,2.0
2,682.8001405736296,0.0002027131163233363,1.5834916657295546e-07,2.0
2,683.200099060332,0.00020270462055858803,1.582723807063276e-07,2.0
3,683.5804187034059,0.0003109858185332848,4.812977494623348e-07,2.0
2,683.6001141942867,0.00020270254730987377,1.5819558710897543e-07,2.0
1,683.7895178178194,0.0002478714975146327,3.4749253130366557e-07,2.0
2,684.0000161723128,0.00020269320268974841,1.5811851736425843e-07,2.0
2,684.4000081724398,0.0002026753424851279,1.5804086852974076e-07,2.0
2,684.8000081725668,0.00020264511006602197,1.579622253225411e-07,2.0
2,685.2001161726935,0.00020264775464252718,1.5788374837190098e-07,2.0
1,685.4534388027224,0.0002478166765053292,3.4676272402726255e-07,2.0
2,685.6003961728185,0.00020265284007425652,1.5780552251154614e-07,2.0
2,686.0000081729477,0.00020264214786296715,1.577270006371168e-07,2.0
3,686.185408173002,0.00031093073168381744,4.799186208200557e-07,2.0
2,686.400342615057,0.00020263732419115998,1.5764838840091688e-07,2.0
2,686.8002659878345,0.00020261880493543634,1.5756922784854167e-07,2.0
1,687.1196228165845,0.0002477852992566624,3.460275734215633e-07,2.0
2,687.2004739240409,0.00020261688676084924,1.5749008008039652e-07,2.0
2,687.6000081734555,0.0002025883478349783,1.5741008227423823e-07,2.0
2,688.000649613135,0.0002025786178369027,1.573298557291695e-07,2.0
2,688.4000797208469,0.000202599209027541,1.5725036307143773e-07,2.0
3,688.7561921738219,0.00031086141860687334,4.784982227734316e-07,2.0
1,688.7758752965291,0.00024775404479207677,3.452875509171027e-07,2.0
2,688.8002999089977,0.00020261446305820863,1.571714441782453e-07,2.0
2,689.2000081739634,0.00020262688196957812,1.5709301244848897e-07,2.0
2,689.6000776802063,0.0002026295889961437,1.5701474618204042e-07,2.0
2,690.0014375550955,0.00020264659105014617,1.569371287185754e-07,2.0
1,690.3971168867779,0.0002478057844062467,3.4456380411606315e-07,2.0
2,690.4000081743443,0.0002026655202454116,1.5686023753024056e-07,2.0
2,690.8000081744713,0.00020266639622165756,1.567834484392482e-07,2.0
2,691.2000956012174,0.00020264990141917173,1.5670616162277248e-07,2.0
3,691.3551128119888,0.0003109215194317484,4.771264350797552e-07,2.0
2,691.6000081747252,0.00020263235895637833,1.5662835591722136e-07,2.0
2,692.0000971242009,0.0002026301521958749,1.565505508967283e-07,2.0
1,692.0388934241852,0.0002478008262503871,3.438416974428768e-07,2.0
2,692.400052174979,0.00020263435631606258,1.5647295984546396e-07,2.0
2,692.8001272328937,0.00020260923116123403,1.5639461929307643e-07,2.0
2,693.200008175233,0.00020263275315704778,1.5631712330939774e-07,2.0
2,693.6000586370265,0.00020263925392190093,1.562399174183746e-07,2.0
1,693.7254633738266,0.00024778989733112905,3.431197095582245e-07,2.0
3,693.9371169928711,0.00031090940257258963,4.757530273706203e-07,2.0
2,694.000008175487,0.00020262330981073157,1.5616225755953138e-07,2.0
2,694.4002198415125,0.00020262368885143184,1.5608468429859534e-07,2.0
2,694.8001188028215,0.00020261960142348422,1.560070520492055e-07,2.0
2,695.2000103826662,0.00020260586622254735,1.5592905275560508e-07,2.0
1,695.3724075830883,0.000247769374648246,3.423955160238799e-07,2.0
2,695.6002736531643,0.00020258469299447185,1.5585046509956243e-07,2.0
2,696.0000081761218,0.00020256220230002427,1.5577127124066896e-07,2.0
2,696.4003392090532,0.0002025735113221073,1.5569249606200582e-07,2.0
3,696.4522268448128,0.0003108547929653282,4.743500560358558e-07,2.0
2,696.8001191470831,0.00020256468369424496,1.55613532522766e-07,2.0
1,697.051779704485,0.00024771702065097664,3.41661864383427e-07,2.0
2,697.2002521765023,0.0002025613733411466,1.5553454825915097e-07,2.0
2,697.6000081766297,0.000202552665156378,1.5545538503196375e-07,2.0
2,698.0000081767566,0.00020256173635473134,1.5537656792701286e-07,2.0
2,698.4001693919623,0.00020256314331953832,1.55297870422556e-07,2.0
1,698.7155824376384,0.0002477009040965115,3.40927670022199e-07,2.0
2,698.80005617701,0.00020255449582740436,1.5521899554824516e-07,2.0
3,699.0218161770807,0.00031081234846374304,4.729276250027433e-07,2.0
2,699.2005599675342,0.00020255692009397286,1.5514026988975376e-07,2.0
