sourceId,time,responseTime,epsilon_T,burstiness
3,874.0312407740626,0.00015979630913190893,1.081929142908428e-07,1.3
2,874.4000082327484,0.00010763354137571641,4.4950539488688306e-08,1.3
2,874.8001613361695,0.00010763605262168075,4.493566695948596e-08,1.3
2,875.2000693044004,0.00010763610531124471,4.4920803837907745e-08,1.3
1,875.2291722330116,0.00015243659840430656,9.10012570899565e-08,1.3
2,875.6000082331293,0.0001076348190206119,4.490590645372133e-08,1.3
2,876.0000792057853,0.00010763779454009965,4.489111399569701e-08,1.3
2,876.4005642215524,0.00010763768735277584,4.487632558976626e-08,1.3
3,876.6313362334565,0.00015981045085039296,1.0799581768897469e-07,1.3
2,876.8000089075996,0.00010764307008224986,4.486172220889112e-08,1.3
1,876.8980745989129,0.00015244426806107725,9.087222883414665e-08,1.3
2,877.200067928306,0.00010764491100571989,4.4847187278019515e-08,1.3
2,877.6002305412359,0.00010764634023590673,4.483270714137233e-08,1.3
2,878.0000133779033,0.00010764594189067165,4.481822066997752e-08,1.3
2,878.4000108294894,0.000107646144768947,4.480374796655529e-08,1.3
1,878.5681498164337,0.00015245359516792909,9.074596130624104e-08,1.3
2,878.8000590199565,0.00010764369774465539,4.478920095805729e-08,1.3
2,879.200056234272,0.0001076440984179115,4.477467436351662e-08,1.3
3,879.2583195723109,0.00015981845563860017,1.0780418782996842e-07,1.3
2,879.6000113332797,0.0001076392614006515,4.4759996009262746e-08,1.3
2,880.0001044227586,0.00010764354657874819,4.4745465616963864e-08,1.3
1,880.2333907133925,0.000152450912352848,9.061926753376159e-08,1.3
2,880.4000091369546,0.00010764259519021304,4.473091107946067e-08,1.3
2,880.8000698838753,0.00010764372265812006,4.4716400847882114e-08,1.3
2,881.2000529519373,0.00010764314823666337,4.4701878884205676e-08,1.3
2,881.6000082350338,0.00010763776929532808,4.468718895167507e-08,1.3
3,881.8648242351177,0.00015981245018005546,1.0760890853840412e-07,1.3
1,881.9070332808146,0.00015244871721712514,9.049228894330496e-08,1.3
2,882.0005602351557,0.00010763675940205033,4.4672474020351816e-08,1.3
2,882.4001290021041,0.00010764781925674466,4.465812801004608e-08,1.3
2,882.800071394235,0.00010765275162380793,4.4643953503596564e-08,1.3
2,883.2000826726855,0.00010765221079149649,4.4629767382052495e-08,1.3
1,883.5544822635404,0.00015246097337713105,9.036884682939321e-08,1.3
2,883.6000082356686,0.00010764968324751217,4.4615503484424036e-08,1.3
2,884.0001022253181,0.0001076475817299302,4.460117672764475e-08,1.3
2,884.4000082359225,0.00010765318979904621,4.4587043321957016e-08,1.3
3,884.445709128596,0.00015981825579528761,1.0741762457541745e-07,1.3
2,884.8000480094605,0.00010764752200135823,4.457272818283585e-08,1.3
2,885.2002481185039,0.00010764826718967097,4.455844449033589e-08,1.3
1,885.2079053665423,0.00015245969463708432,9.024532855767366e-08,1.3
2,885.6000082363034,0.00010764975796739146,4.4544216864224144e-08,1.3
2,886.0000890212856,0.00010764457237343141,4.4529825824241543e-08,1.3
2,886.4000082365574,0.0001076434022968601,4.451540386770708e-08,1.3
2,886.8001958557975,0.00010764352788131512,4.4500993152027965e-08,1.3
1,886.8690627611389,0.00015245518762183944,9.012088780227441e-08,1.3
3,887.0498378895138,0.0001598121686824544,1.0722271326314997e-07,1.3
2,887.2000661899474,0.0001076464598208967,4.448668492031558e-08,1.3
2,887.6004690220619,0.00010764160545654526,4.447222642639987e-08,1.3
2,888.0000406128459,0.0001076352299807025,4.445757224528927e-08,1.3
2,888.4000082371922,0.00010763603583147524,4.44429511901931e-08,1.3
1,888.5146962372279,0.00015244558438272726,8.99942507259933e-08,1.3
2,888.8000082373192,0.00010763502077525819,4.442830580465385e-08,1.3
2,889.2000340369691,0.00010763778558863211,4.441375537370136e-08,1.3
2,889.6000082375731,0.00010763560973455052,4.439914382967843e-08,1.3
3,889.6842821212454,0.00015980313971816981,1.0702251926082281e-07,1.3
2,890.0000162377,0.00010764077318821889,4.438470340403774e-08,1.3
1,890.1779095249038,0.0001524455470314018,8.986790316432542e-08,1.3
2,890.4004184194524,0.00010764196250246721,4.437030827116407e-08,1.3
2,890.800008237954,0.00010764383058936679,4.435598021674815e-08,1.3
2,891.200008238081,0.00010764316656559527,4.434163801753733e-08,1.3
2,891.6003518442361,0.00010764362571007479,4.432731768920916e-08,1.3
1,891.8300660393386,0.0001524546243123866,8.974417201593793e-08,1.3
2,892.0001042383343,0.00010764382604544556,4.4313010917917724e-08,1.3
3,892.2731259598814,0.00015980717627980416,1.0682516925913145e-07,1.3
2,892.4000082384619,0.00010764403365992487,4.429871791973111e-08,1.3
2,892.8005531435645,0.0001076410446317592,4.428433691020384e-08,1.3
2,893.2000082387158,0.00010764447170255168,4.427007224051341e-08,1.3
1,893.4773485804536,0.0001524520350053018,8.962005451211535e-08,1.3
2,893.6000322388427,0.00010763790728737759,4.425560697607595e-08,1.3
2,894.0001871096499,0.00010763521040901647,4.4241065129127e-08,1.3
2,894.4000385777819,0.00010763656188003956,4.422657297599618e-08,1.3
2,894.8000521949535,0.00010763505572844427,4.421204164871746e-08,1.3
3,894.8872562392512,0.00015980185905300708,1.0662495769383251e-07,1.3
1,895.1327210912003,0.0001524446441779197,8.94943591514871e-08,1.3
2,895.2000482393505,0.00010763581055815939,4.419754139321222e-08,1.3
2,895.6001216475967,0.00010764111089017047,4.418321429843711e-08,1.3
2,896.0000869006568,0.00010764216778394366,4.4168927780350646e-08,1.3
2,896.4000082397315,0.00010764288405245847,4.415467107954704e-08,1.3
1,896.7817807966323,0.0001524503441258539,8.937038850153389e-08,1.3
2,896.8001003948355,0.00010764133725625429,4.41403728875136e-08,1.3
2,897.2002087709947,0.0001076489429439183,4.4126323161088595e-08,1.3
3,897.4992577317411,0.00015980902668389252,1.0642946361660451e-07,1.3
2,897.6000421883023,0.00010764943674900529,4.411229604748457e-08,1.3
2,898.0000431967192,0.0001076467242911212,4.409818912369467e-08,1.3
2,898.4000528099702,0.00010765249773655669,4.408427400362996e-08,1.3
1,898.4172353220802,0.00015245678766335154,8.924833957572437e-08,1.3
2,898.800639368245,0.00010765647764938971,4.4070494515747174e-08,1.3
2,899.200268206579,0.00010766380935484004,4.405696262890386e-08,1.3
2,899.6000574045918,0.0001076615737126125,4.404336251625385e-08,1.3
2,900.0000082408742,0.00010765839308156046,4.40296639326792e-08,1.3
1,900.092368457941,0.0001524699386469983,8.912998568781237e-08,1.3
3,900.0953682409045,0.00015982467100632324,1.0624395553605711e-07,1.3
2,900.4000442083452,0.00010765219286502483,4.4015770804835375e-08,1.3
2,900.8000562411281,0.0001076539016160346,4.400193916535873e-08,1.3
2,901.2000947996862,0.00010765315387217434,4.398808995515284e-08,1.3
2,901.600008241382,0.00010765811005297909,4.3974407364796015e-08,1.3
1,901.744174090208,0.00015246542336484195,8.901068997705981e-08,1.3
2,902.0006829270536,0.00010765991552653118,4.396078978129361e-08,1.3
2,902.4005325206383,0.00010766270047680331,4.394726948072264e-08,1.3
3,902.7162092128611,0.000159827970400271,1.060607364723536e-07,1.3
2,902.8002653094857,0.00010766201015961322,4.393373241476511e-08,1.3
2,903.2001057770219,0.00010765654326479594,4.392002360223711e-08,1.3
1,903.3918913538158,0.0001524706232305268,8.8893007913886e-08,1.3
2,903.6006198706168,0.00010765341180855158,4.3906220630607996e-08,1.3
2,904.0003002421428,0.00010765657869035203,4.389252565565023e-08,1.3
2,904.4000082422708,0.00010765974805133995,4.387893935391271e-08,1.3
2,904.8003064656064,0.00010765767728397793,4.38652922161559e-08,1.3
1,905.0144012599453,0.00015246705011210933,8.877463417823647e-08,1.3
2,905.2000082425247,0.00010765471355288656,4.385155628930453e-08,1.3
3,905.3281937985568,0.00015982727251455956,1.058772809820399e-07,1.3
2,905.600138194418,0.00010765147471515867,4.3837723956731754e-08,1.3
2,906.000105203892,0.00010765325027697889,4.382395444683108e-08,1.3
2,906.4001297725462,0.00010765868566167871,4.381036506787043e-08,1.3
1,906.6563805510289,0.00015246363279028288,8.865562984121955e-08,1.3
2,906.8000082430326,0.00010766502366905427,4.379698745032966e-08,1.3
2,907.2000362163991,0.00010766212507461984,4.378352119863851e-08,1.3
2,907.6000082432865,0.00010766030352621231,4.377000202205382e-08,1.3
3,907.9185401173304,0.0001598293539129704,1.0569533157314289e-07,1.3
2,908.0001442434132,0.00010765983498273652,4.3756473828084e-08,1.3
1,908.3278025842656,0.00015246934552315546,8.853835135296883e-08,1.3
2,908.4000082435405,0.00010766230748330253,4.374303143249886e-08,1.3
2,908.8000398064137,0.00010766030208267323,4.372953034260172e-08,1.3
2,909.2000188811961,0.00010765792328508435,4.371595920285717e-08,1.3
2,909.6000082439214,0.0001076575216816257,4.370238149395324e-08,1.3
1,909.9905932828054,0.00015246595906455928,8.84204461267818e-08,1.3
2,910.000082498543,0.00010765828955342466,4.368883446613111e-08,1.3
2,910.4000665490663,0.00010765756923199706,4.367527073187607e-08,1.3
3,910.509303436649,0.0001598255595379166,1.0551124802144094e-07,1.3
2,910.8003072723446,0.00010765446977397315,4.366161532357962e-08,1.3
2,911.2000562444292,0.00010765233602296578,4.3647899513780254e-08,1.3
2,911.6000082445562,0.0001076444613287774,4.363394736426525e-08,1.3
1,911.659400624938,0.00015245832125621687,8.830086809490396e-08,1.3
2,912.0000242446831,0.00010764613682424053,4.3620053443040513e-08,1.3
2,912.4001603574095,0.00010764783655215418,4.360621859114831e-08,1.3
2,912.8000337546605,0.0001076444974006381,4.3592288556728945e-08,1.3
3,913.1057842450338,0.00015981205365480841,1.0531932943012867e-07,1.3
2,913.2002322450638,0.00010764336077462831,4.357833110483081e-08,1.3
1,913.3173663210672,0.00015245012926031807,8.817955037189841e-08,1.3
2,913.6003961789318,0.00010764657847700724,4.356447855586755e-08,1.3
2,914.0002648280811,0.00010764903861427118,4.355070823946686e-08,1.3
2,914.4000336433929,0.00010764688526805144,4.353687881390727e-08,1.3
2,914.8000682455719,0.00010764726050169966,4.352306773008572e-08,1.3
1,914.9890587304261,0.00015245424913663117,8.805951330014462e-08,1.3
2,915.2000082456989,0.00010764236701021261,4.350911547574405e-08,1.3
2,915.600348621101,0.00010763952791487957,4.349508555780073e-08,1.3
3,915.7275797813421,0.00015981010780852646,1.0512663533814667e-07,1.3
2,916.000012385186,0.00010764791841409024,4.348131551328599e-08,1.3
2,916.4001326496835,0.00010764795182965846,4.34675533207544e-08,1.3
1,916.6481042014321,0.00015245466619546108,8.793985112922018e-08,1.3
2,916.8001682462062,0.00010765043988485157,4.345387390311951e-08,1.3
2,917.2000082463337,0.00010764508428270911,4.34400385383156e-08,1.3
2,917.6000839406167,0.0001076416247193066,4.34261065767124e-08,1.3
2,918.0000842465876,0.00010764066379246113,4.3412153260657605e-08,1.3
3,918.3414943797278,0.00015981042660196619,1.0493450167868135e-07,1.3
1,918.3430262440522,0.0001524510322122702,8.781958580382145e-08,1.3
2,918.4001803910526,0.00010764091801833314,4.33982147435588e-08,1.3
2,918.8001571438145,0.00010765102653995536,4.338458762048448e-08,1.3
2,919.2000778497555,0.00010765166259745172,4.337098655692426e-08,1.3
2,919.6006345410067,0.00010764858269601016,4.335729847791554e-08,1.3
1,919.971666687957,0.00015246135331600208,8.77021011926608e-08,1.3
2,920.000300247222,0.0001076508611468855,4.334368628818823e-08,1.3
2,920.4000242473494,0.00010765341278786652,4.333015860258993e-08,1.3
2,920.8000492386806,0.00010765074931593244,4.331655623138027e-08,1.3
3,920.9746607932112,0.00015981831706511108,1.0474731715871619e-07,1.3
2,921.200051714993,0.00010764581850674723,4.330281202975855e-08,1.3
2,921.6001026138715,0.0001076408577245502,4.32889276956518e-08,1.3
1,921.6445595460676,0.00015245555418580764,8.758346481132875e-08,1.3
2,922.0000458102917,0.0001076425888635874,4.327510162013018e-08,1.3
2,922.4000837322129,0.00010763981280761691,4.3261201052415134e-08,1.3
2,922.8000866965075,0.00010763797199834111,4.3247254074889245e-08,1.3
2,923.2000159953209,0.00010764039614380803,4.323338519145742e-08,1.3
1,923.3099620578895,0.00015244832176644515,8.746338126119169e-08,1.3
3,923.5951152136843,0.00015980894968494215,1.0455507465996301e-07,1.3
2,923.6000082483652,0.00010763862304791072,4.321947183998011e-08,1.3
2,924.0000529377284,0.00010763790820119334,4.3205545083782875e-08,1.3
2,924.4002045414527,0.00010763602386627614,4.319157127998663e-08,1.3
2,924.8001044938761,0.00010763492709350217,4.317757345604797e-08,1.3
1,924.998065640466,0.00015244318330148715,8.734238908353239e-08,1.3
2,925.200008248873,0.00010763423089672482,4.3163563252820725e-08,1.3
2,925.600008249,0.00010763335579483734,4.3149535669363485e-08,1.3
2,926.000064437575,0.00010762931224489888,4.3135401354950355e-08,1.3
3,926.1962803516265,0.00015980335233855718,1.0436010089423295e-07,1.3
2,926.4000718749248,0.00010762770372755207,4.312122983667805e-08,1.3
1,926.6439404664181,0.0001524381812584837,8.722055210925137e-08,1.3
2,926.8000082493809,0.00010762966023724165,4.3107121020522595e-08,1.3
2,927.2000947425095,0.00010763619205992266,4.3093205131762854e-08,1.3
2,927.6002213989482,0.00010764109373157077,4.307943792351795e-08,1.3
2,928.0000082497618,0.00010763806446371587,4.306559045582034e-08,1.3
1,928.2736770665537,0.00015244753963681164,8.710114645334391e-08,1.3
2,928.4001167644764,0.00010764335787564565,4.305190350421234e-08,1.3
3,928.7813322500098,0.0001598109986731638,1.041698276936655e-07,1.3
2,928.8000082500157,0.00010764772577080905,4.303835170472675e-08,1.3
2,929.2000082501427,0.00010765043983430219,4.302488706118453e-08,1.3
2,929.6000082502696,0.00010764892101214488,4.301138404786996e-08,1.3
1,929.9273098304984,0.00015245557169146963,8.69838964277112e-08,1.3
2,930.0000682503965,0.00010764565196924791,4.299779166538256e-08,1.3
2,930.4000362505234,0.0001076458211554026,4.2984211137159325e-08,1.3
2,930.8000703879097,0.00010764549759450571,4.297062805986292e-08,1.3
2,931.2000082507775,0.00010764628093943417,4.295707476073394e-08,1.3
3,931.3743168601694,0.00015981970785576303,1.0398487050727393e-07,1.3
1,931.579722685033,0.00015245380429200112,8.686649787603858e-08,1.3
2,931.600079500462,0.0001076474344197876,4.294356206069019e-08,1.3
2,932.0000759015078,0.00010764531732733013,4.2929994399089876e-08,1.3
2,932.4000082511584,0.00010764288815329479,4.291636333816175e-08,1.3
2,932.8001122512852,0.00010764404869872809,4.290277282864473e-08,1.3
2,933.2000082514123,0.00010763893917922906,4.288904283998867e-08,1.3
1,933.2404417701733,0.0001524509625630657,8.674870892250483e-08,1.3
2,933.6001402777621,0.00010763476022090472,4.287520212612424e-08,1.3
3,933.9783102360589,0.00015981180016244728,1.0379579284945195e-07,1.3
2,934.0000530975274,0.00010763839944775561,4.286147147389254e-08,1.3
2,934.4000082517932,0.00010763691128476885,4.28477060714567e-08,1.3
2,934.8000682519202,0.00010763709894125622,4.2833953323920116e-08,1.3
1,934.9174820634277,0.00015244309575819024,8.662940620734479e-08,1.3
2,935.2000100789203,0.00010763055021719148,4.2820025454290226e-08,1.3
2,935.6000905986481,0.00010762554845194135,4.280596854476186e-08,1.3
2,936.0000082523011,0.00010762429028889176,4.2791885572523906e-08,1.3
2,936.400008252428,0.00010762095874568174,4.2777721274535834e-08,1.3
1,936.567764484626,0.00015242953097710158,8.65074267071199e-08,1.3
3,936.589368252488,0.00015979924728855472,1.0360028459140158e-07,1.3
2,936.8002739880862,0.00010762005575518231,4.276354113397922e-08,1.3
2,937.200246179035,0.00010762069603951158,4.274938623533128e-08,1.3
2,937.6005569243877,0.00010762329540032834,4.273530889986437e-08,1.3
2,938.0000827887159,0.00010763506314662272,4.2721560663917304e-08,1.3
1,938.1917694792212,0.00015243364677195305,8.638663846545208e-08,1.3
2,938.4000082530629,0.00010763471365548931,4.270781016749397e-08,1.3
2,938.8000743078984,0.00010763543554739292,4.269408714657585e-08,1.3
2,939.2001682533167,0.0001076306580468775,4.268023998369209e-08,1.3
3,939.2216879266545,0.00015980144693972673,1.0340642930135646e-07,1.3
2,939.6002742659059,0.0001076270170263024,4.266630163364575e-08,1.3
1,939.8486946501738,0.00015243721775549387,8.626692399398526e-08,1.3
2,940.0002412120497,0.0001076276793029806,4.265238900355562e-08,1.3
2,940.4000082536977,0.00010763049787814228,4.263856061138329e-08,1.3
2,940.8001164160656,0.0001076352643136583,4.2624870558404873e-08,1.3
2,941.2000614580072,0.00010763319173267552,4.261113089758977e-08,1.3
1,941.4703574415703,0.000152440218394409,8.614815776285072e-08,1.3
2,941.6002865686435,0.00010763405861674588,4.2597422521593085e-08,1.3
3,941.8429709209662,0.00015980384014621467,1.032143168892047e-07,1.3
2,942.0000082542056,0.00010763094022214943,4.2583636452543144e-08,1.3
2,942.4000630037895,0.00010763065235747144,4.256985018966288e-08,1.3
2,942.8000696216565,0.00010763079317847974,4.255607537111094e-08,1.3
1,943.1514071384494,0.00015243857753576218,8.602932391089992e-08,1.3
2,943.2000151971984,0.0001076306124286897,4.254230327582761e-08,1.3
2,943.6000643319823,0.0001076282051338454,4.2528473953995074e-08,1.3
2,944.0000082548404,0.00010762584123251728,4.25145892350128e-08,1.3
2,944.4001033952904,0.00010762299961491499,4.250063717831099e-08,1.3
3,944.4573682549856,0.00015979917827409066,1.0302020261587986e-07,1.3
2,944.8001719744069,0.00010762456370611614,4.248673438027258e-08,1.3
1,944.8180438837037,0.0001524334919654662,8.590969231035347e-08,1.3
2,945.2000242552203,0.00010763150748712566,4.247302503596436e-08,1.3
2,945.6000082553483,0.0001076305630236572,4.245929779384884e-08,1.3
2,946.000277133405,0.00010762451576965481,4.244541712915089e-08,1.3
2,946.4000134145572,0.0001076234260682441,4.2431515708010336e-08,1.3
1,946.5201321142426,0.0001524365858724365,8.579101699241851e-08,1.3
2,946.800068255729,0.00010762443048098031,4.241764862333067e-08,1.3
3,947.0398882558053,0.0001597957749766052,1.0282481525981304e-07,1.3
2,947.2000082558561,0.00010762139607587333,4.2403710057170536e-08,1.3
2,947.6000741621524,0.00010762511637739077,4.238987686836145e-08,1.3
