sourceId,time,responseTime,epsilon_T,burstiness
2,618.0000081513635,0.028287145608402637,0.0001896845071035271,70.0
2,618.4063243873859,0.028275622058152438,0.00018956217147273336,70.0
2,618.8046935151843,0.028267654843324608,0.00018944004240286147,70.0
1,618.8290722556478,0.02833790516356472,0.0003782616728654713,70.0
2,619.3208002043586,0.028283546913781415,0.00018931797606327474,70.0
3,619.5222162042659,0.04725857303855301,0.0007360781215495809,70.0
2,619.6130122042131,0.02832916897777263,0.00018919585848087818,70.0
2,620.0072321518464,0.028336386758280107,0.0001890738738986477,70.0
2,620.4043808046532,0.028347868880565553,0.0001889520124680825,70.0
1,620.4499168236335,0.028387315887061497,0.0003772535143133257,70.0
2,620.9053361521491,0.028349692180176654,0.00018883030316021809,70.0
2,621.2129772016369,0.028370465924254174,0.00018870870568880196,70.0
2,621.6000081525062,0.02835969578262636,0.00018858728555547482,70.0
3,621.9068054501255,0.047299701395233644,0.000732962183631251,70.0
2,622.0093094467261,0.028343430912243922,0.00018846606276007438,70.0
1,622.1146081526696,0.028413612750004764,0.0003762498540844295,70.0
2,622.4000081527602,0.0283297380373361,0.00018834503944273405,70.0
2,622.8000081528871,0.028322669738305894,0.00018822419725769604,70.0
2,623.2586492731017,0.028318980384257834,0.0001881035243677109,70.0
2,623.633505109068,0.02831312012331051,0.00018798303008094679,70.0
1,623.7638074275417,0.02837699090399236,0.0003752527854976057,70.0
2,624.0026387765191,0.028306188627463553,0.00018786272034772525,70.0
2,624.400008153395,0.02829621136926768,0.00018774261177732546,70.0
3,624.819067721384,0.04724572296988697,0.000729885316418287,70.0
2,624.8895237213954,0.028282774360267847,0.00018762272721846505,70.0
2,625.2650477212769,0.028294339206648082,0.00018750293456504727,70.0
1,625.4649317212222,0.028356522819464332,0.00037426191181024897,70.0
2,625.6901957211734,0.02833409021180382,0.00018738313008448914,70.0
2,626.0133041539058,0.02836417625565519,0.0001872634004758263,70.0
2,626.4000081540298,0.028363533551684018,0.0001871438250230443,70.0
2,626.8000081541568,0.028358393467663518,0.00018702441281725213,70.0
1,627.0462168190347,0.02841758898314794,0.0003732739826392971,70.0
3,627.0588785829905,0.04726602607351777,0.0007268292109229032,70.0
2,627.2364425829567,0.028349440197776528,0.00018690517418609224,70.0
2,627.6599000000247,0.028352074421637154,0.00018678608088052904,70.0
2,628.000022062412,0.028357118824502543,0.00018666712743835905,70.0
2,628.4001121439817,0.028352055450745157,0.00018654833724994567,70.0
1,628.6854818754817,0.028410025192194727,0.0003722914596229275,70.0
2,628.8437838698829,0.02834095426278821,0.00018642972802572017,70.0
3,628.9704598698811,0.04725430036744178,0.0007238013877394825,70.0
2,629.2301318697671,0.028351460587076736,0.00018631124116195468,70.0
2,629.6106078696496,0.028365821900185474,0.000186192873920279,70.0
2,630.1054564218041,0.028367048532496542,0.00018607465476915388,70.0
1,630.4110684217062,0.028432929898539162,0.00037131354617213124,70.0
2,630.4599564216785,0.0284217695632815,0.00018595655402031355,70.0
2,630.8000561554264,0.028447050888540253,0.00018583863279100568,70.0
2,631.2351037034798,0.02843217652722444,0.00018572084018746775,70.0
3,631.248559703473,0.0472775913732316,0.0007207932103553719,70.0
2,631.6000081556804,0.02842465907629004,0.00018560318997836616,70.0
1,632.0607955987979,0.02848914137704659,0.00037034024852191646,70.0
2,632.062559598796,0.028416576406832962,0.00018548568414925867,70.0
2,632.4411435986775,0.02845366528571358,0.00018536837153095354,70.0
2,632.8000081560613,0.028469217256355102,0.00018525124372453455,70.0
2,633.2148558323828,0.028458903587803834,0.00018513423848098628,70.0
2,633.6100800023104,0.02844990699093672,0.000185017362638771,70.0
1,633.6411771992828,0.028516580540496977,0.00036937222139214385,70.0
3,633.7691140054017,0.04734424245616616,0.0007177959129434679,70.0
2,634.0043219103628,0.028435179361720315,0.00018490061195449825,70.0
2,634.4218838752603,0.02842516815004999,0.00018478399876448458,70.0
2,634.9704243010044,0.02842526290805203,0.00018466753264487798,70.0
2,635.4401283009149,0.028493715365988898,0.00018455136713424299,70.0
1,635.4634363008943,0.028510701041723697,0.0003684091794881612,70.0
3,635.5832203008598,0.04741102591245795,0.000714811719037619,70.0
2,635.7925563007888,0.028618750755998557,0.00018443615430419692,70.0
2,636.063016300636,0.02871703939778425,0.0001843221952651561,70.0
2,636.4561603005226,0.028760065140951342,0.00018420899416590067,70.0
2,636.8384400585127,0.028772382177450817,0.00018409612317619566,70.0
1,636.9268000584709,0.028787662241857238,0.0003674680190342941,70.0
2,637.2177522869811,0.02876315964958957,0.0001839832466396175,70.0
2,637.6000081575849,0.02875582362729554,0.00018387039682848098,70.0
2,638.0004232936685,0.02874011640741353,0.000183757454692166,70.0
3,638.0980045012135,0.047782790307789466,0.0007118277936455183,70.0
2,638.4237041578394,0.02873500766960977,0.00018364457853282292,70.0
1,638.5716188679892,0.02879868718989203,0.0003665329081074797,70.0
2,638.8000081579657,0.028724417961026677,0.00018353169417915813,70.0
2,639.2000081580927,0.028708736948202147,0.0001834187403958639,70.0
2,639.6073937403169,0.028697323461877266,0.00018330578094140161,70.0
2,640.0451084068978,0.028684520835042783,0.00018319280522532223,70.0
1,640.236080825211,0.028750585230372293,0.0003655974234607519,70.0
2,640.4421102664985,0.028674070285092716,0.00018307984730648916,70.0
2,640.8114761585819,0.028674941814894377,0.00018296703849286295,70.0
3,641.0064121586645,0.04771156747260264,0.0007088680836223366,70.0
2,641.2938321586084,0.028684946728273653,0.0001828544847267902,70.0
2,641.6000081588545,0.02871324485657633,0.00018274242075772907,70.0
1,641.971863719675,0.028748170612676753,0.00036466646743359447,70.0
2,642.0354437196203,0.02870974112001682,0.0001826304486723501,70.0
2,642.4000787333378,0.028719113082042454,0.0001825187359377767,70.0
2,642.8000914108022,0.028707124754089097,0.00018240700417792858,70.0
2,643.2000081593624,0.028690867374652113,0.00018229520827045217,70.0
1,643.5625694972653,0.02875429437410556,0.0003637408317836952,70.0
2,643.602821497253,0.028674722289027954,0.00018218336133122456,70.0
2,644.000054207208,0.028658501921207096,0.00018207147419784642,70.0
3,644.1165121596522,0.04770930769871519,0.0007059329059383291,70.0
2,644.4140241595547,0.028655999482697876,0.000181959698064056,70.0
2,644.9019326391584,0.028680443151742174,0.00018184832731138196,70.0
2,645.2816686390403,0.028728851852129995,0.000181737698853265,70.0
1,645.2844366390386,0.028740454921042092,0.00036281856968002954,70.0
2,645.6482848251009,0.028754972222259347,0.0001816275731050584,70.0
3,646.0022601602503,0.047734011016624125,0.0007030218337877664,70.0
2,646.0292201602285,0.02875051200892236,0.00018151751576770008,70.0
2,646.4349150826988,0.028740226630997685,0.00018140744546889226,70.0
2,646.8000081605051,0.028727414329321566,0.0001812973329696702,70.0
1,646.8514081605214,0.028797680454621388,0.0003619068248208891,70.0
2,647.2779822312322,0.028717837381016596,0.00018118722752852429,70.0
2,647.600008160759,0.02872364157778386,0.00018107733176253826,70.0
2,648.000256160886,0.028715400366541622,0.0001809674616943293,70.0
2,648.4056699346291,0.0287191945528606,0.00018085777386727796,70.0
1,648.5009178247311,0.02877577119689722,0.00036099727836588573,70.0
3,648.6073866124642,0.047735665395924,0.0007001346758177015,70.0
2,648.8403506123934,0.028721948241170553,0.00018074825480448318,70.0
2,649.2257294120585,0.02873049834839097,0.00018063898174877624,70.0
2,649.6883476046631,0.028728506921615143,0.00018052981397948147,70.0
2,650.0018076045242,0.028741779893546572,0.00018042095881743334,70.0
1,650.1849298956367,0.028791137791328643,0.0003600939261403072,70.0
2,650.4549881616274,0.028745780811988964,0.00018031229066695477,70.0
3,650.6109006648886,0.04771723554003057,0.0006972711674282915,70.0
2,650.8000390109898,0.028741486821531492,0.0001802036933562717,70.0
2,651.3386825219873,0.028729901252376722,0.00018009506919378985,70.0
2,651.6419825218454,0.028756587774206394,0.0001799869467200341,70.0
1,651.7858874462717,0.028803585515718527,0.0003591964625395855,70.0
2,652.0222065821716,0.02875941130493123,0.0001798789948502445,70.0
2,652.4000081622826,0.028745131827974918,0.0001797709688837811,70.0
2,652.8109928218985,0.02873111707406061,0.00017966288149813927,70.0
2,653.2507827399116,0.028724514482788045,0.00017955483694014686,70.0
1,653.4499910435128,0.028791900092756097,0.00035830216755640415,70.0
3,653.4679346511691,0.047707111638758175,0.0006944310740892774,70.0
2,653.6000081626635,0.028725243643436215,0.00017944693169310547,70.0
2,654.0000430507447,0.028713083202688693,0.00017933900060450759,70.0
2,654.4000081629174,0.028700840269720314,0.00017923104926716033,70.0
2,654.8159099554866,0.02868823088423835,0.00017912308012671543,70.0
1,655.136690867126,0.02875530543284497,0.00035740860812342995,70.0
2,655.2058188670869,0.02868278849156438,0.00017901517937587532,70.0
2,655.6228041631872,0.028678889069862008,0.0001789073652096895,70.0
2,656.0000081634253,0.028673952178836327,0.00017879962696643097,70.0
3,656.2863382193708,0.04764692479241282,0.0006916155526420708,70.0
2,656.4000094601658,0.02866589881576307,0.0001786919328719403,70.0
1,656.7573879426161,0.02872528689579081,0.0003565168297422816,70.0
2,656.8422721636757,0.028652082301911436,0.0001785842282473044,70.0
2,657.2226717949371,0.02864812494582592,0.00017847661474082503,70.0
2,657.6000081639331,0.02864536638145875,0.00017836910433283225,70.0
2,658.0000081640601,0.028630645921031983,0.00017826158752770553,70.0
2,658.4300518616716,0.02861590001956248,0.00017815407346647574,70.0
1,658.4566598616482,0.028690769105661727,0.0003556268424019476,70.0
2,658.800008164314,0.02860272405820339,0.00017804658357032895,70.0
2,659.2001415460039,0.028585796462955206,0.00017793909867942483,70.0
2,659.6033691634707,0.02857529269762843,0.00017783167227814712,70.0
2,660.0046551735686,0.0285724588782295,0.00017772435711085747,70.0
3,660.0694343948229,0.04756372634322006,0.0006888277130409039,70.0
1,660.1525103948314,0.02863839625540937,0.0003547381055099221,70.0
2,660.4000081648219,0.028563429400083596,0.00017761711507979867,70.0
2,660.8473079491043,0.0285483099305738,0.00017750991585686692,70.0
2,661.2063205724794,0.028538524057434556,0.00017740279510080302,70.0
2,661.6000895913828,0.028528047680040337,0.00017729575360857935,70.0
1,661.7531738169442,0.028596686494956874,0.0003538519791655458,70.0
2,662.0000081653297,0.028512433184157644,0.0001771887753597935,70.0
2,662.4000081654567,0.028498389863419765,0.0001770818756589735,70.0
2,662.8000081655837,0.028484475300348616,0.00017697506302154497,70.0
2,663.2104488244687,0.02846762231563426,0.00017686833933488934,70.0
1,663.503801956387,0.02854027963790587,0.0003529688055793417,70.0
2,663.6688939563351,0.028462835226212475,0.00017676173514462098,70.0
2,664.0001521659646,0.028478524630294454,0.00017665529287625331,70.0
3,664.1142736509454,0.047479010633337385,0.0006860706304018269,70.0
2,664.4091121660922,0.028465394437398477,0.0001765489500344578,70.0
2,664.8019321662113,0.02845057092781227,0.00017644271140192962,70.0
1,665.0772912990149,0.02851822914780744,0.0003520897677558091,70.0
2,665.2000664907738,0.02843485152424634,0.00017633658536533715,70.0
2,665.6094874496033,0.028439908386564274,0.00017623059067802094,70.0
2,666.0000081665994,0.02844959401679235,0.00017612473349587626,70.0
2,666.419284166685,0.028449799885260786,0.0001760190036665569,70.0
1,666.7322736796942,0.028501700469162967,0.00035121501510468805,70.0
2,666.8000081668533,0.028439425907763473,0.00017591338991280328,70.0
3,667.0100081668936,0.04743910153769653,0.0006833406182836641,70.0
2,667.2318001667979,0.02844273122603212,0.00017580790577295753,70.0
2,667.6453878650473,0.028449441588003423,0.0001757025554347335,70.0
2,668.0000493417471,0.02844844737328281,0.00017559733007171054,70.0
1,668.4067874873692,0.028503044626280866,0.000350344601313806,70.0
2,668.4173354873603,0.028443387271901644,0.00017549222515827177,70.0
2,668.8347644595281,0.028438907596132414,0.00017538724200168068,70.0
2,669.2000081676151,0.028432230851805722,0.00017528237997289692,70.0
3,669.6146867344323,0.047429700342584924,0.0006806335434074032,70.0
2,669.6800827344224,0.028421941014625605,0.00017517764008270157,70.0
2,670.000008167869,0.02843461718438106,0.0001750730298279225,70.0
1,670.0514881678854,0.028489657167602794,0.000349478489355552,70.0
2,670.400008167996,0.028423759063547445,0.00017496854015263696,70.0
2,670.800008168123,0.028411383268218952,0.00017486417616885001,70.0
2,671.2149292542815,0.028395746795511795,0.00017475994693389328,70.0
2,671.6001513397154,0.02838065444516762,0.00017465586136385604,70.0
1,671.705899991352,0.028456318199271923,0.00034861691905319753,70.0
2,672.0000081685039,0.028364100239569902,0.00017455193181623285,70.0
2,672.4000081686308,0.02835182039387747,0.00017444815694403243,70.0
2,672.8000081687578,0.028340088586779277,0.00017434454081222733,70.0
2,673.2000081688848,0.028325479318747866,0.00017424109964482508,70.0
1,673.3626561689364,0.028397576838478423,0.00034776100934831165,70.0
3,673.5342882422595,0.04735814956957111,0.000677958993586199,70.0
2,673.6487002422307,0.028315374848147345,0.00017413782215633652,70.0
2,674.0090538923724,0.028316038163169056,0.00017403466420848096,70.0
2,674.4894586637166,0.0283023749313459,0.0001739316899998694,70.0
2,674.849581807031,0.028311272092153554,0.00017382879664893774,70.0
1,675.003108169457,0.02836901169382991,0.0003469104172439767,70.0
2,675.2000081695196,0.02830835162242513,0.00017372603802434005,70.0
2,675.6364081694983,0.02829860735574676,0.00017362344686840583,70.0
2,676.0000081697735,0.028295178414460533,0.00017352099391468962,70.0
3,676.0975705874281,0.04728282873470352,0.0006753196206244197,70.0
2,676.4000081699005,0.02829404404527606,0.00017341866755906122,70.0
1,676.653728169981,0.0283534049934762,0.0003460647079666955,70.0
2,676.8000081700275,0.028286611702520486,0.00017331650080045795,70.0
2,677.3531659783362,0.02828873823469848,0.00017321444297761651,70.0
2,677.7194739782141,0.028356081923631628,0.00017311224095241777,70.0
2,678.0537819780816,0.02840833233582783,0.00017301008186466487,70.0
3,678.1547179780544,0.047335109502326486,0.000672690624794849,70.0
1,678.3089339865213,0.028420939436499183,0.00034522057182658313,70.0
2,678.4029209740022,0.028414805381484297,0.00017290804141312805,70.0
2,678.8000336522676,0.028405948561672483,0.00017280612423882782,70.0
2,679.238432740447,0.028395761260823084,0.00017270433450991833,70.0
2,679.6082835689898,0.028391483557529,0.00017260266897490352,70.0
1,679.9549321710289,0.028450940622698394,0.0003443799292781746,70.0
2,680.0000081710432,0.028378574922297665,0.0001725011406745166,70.0
2,680.4000081711702,0.028371216390094794,0.00017239974479886527,70.0
2,680.800032171297,0.02836304244696189,0.0001722984851110631,70.0
3,681.1939185096332,0.047381405865166724,0.0006700742114531927,70.0
2,681.2184265096218,0.028355906723182982,0.00017219736139133303,70.0
1,681.5900328346252,0.028420516079168123,0.00034354399363157223,70.0
2,681.6431680614091,0.028362383044442968,0.0001720963407268413,70.0
2,682.0159367955916,0.02835843002018913,0.00017199544781615916,70.0
2,682.4333705155128,0.028344901750621765,0.000171894709691258,70.0
2,682.8281917239148,0.028335918485854032,0.00017179411783751998,70.0
3,683.2730084682777,0.047331802985611765,0.0006674864037350046,70.0
2,683.3806004682501,0.028345907739541827,0.0001716936123789513,70.0
1,683.411276468223,0.02840558660989012,0.0003427125276029705,70.0
2,683.6552804680994,0.02840290186430826,0.00017159312338201906,70.0
2,684.0000081723128,0.02841461262040283,0.000171492747439945,70.0
2,684.4000081724398,0.02840072814268859,0.00017139249480784466,70.0
2,684.8000081725668,0.028386502156902325,0.00017129237346782036,70.0
1,684.9494355061738,0.02845514011544998,0.0003418839820584408,70.0
2,685.2279833532227,0.028371517157764183,0.00017119239273920351,70.0
2,685.6245401727883,0.028358977898089038,0.00017109255542002466,70.0
2,686.0790904603966,0.028355640828954178,0.0001709928426609901,70.0
